m,M,epsilon_of_M,NICV
0.56,0.56,0.25,0.8223229710441252
0.56,0.56,0.25,0.8604416721681466
0.56,0.56,0.25,1.1075788191872922
0.56,0.56,0.25,2.4859549777134182
0.56,0.56,0.25,0.9410042694084514
0.56,0.56,0.25,0.4692103549838014
0.56,0.56,0.25,1.0892265891871256
0.56,0.56,0.25,0.605566538526187
0.56,0.56,0.25,1.4125195789943388
0.56,0.56,0.25,0.7439119097971167
0.56,0.56,0.25,2.2345664403337944
0.56,0.56,0.25,1.9087717569734939
0.56,0.56,0.25,1.2841948991089187
0.56,0.56,0.25,2.5749264043403812
0.56,0.56,0.25,1.7245131528469815
0.56,0.56,0.25,1.2372452166733987
0.56,0.56,0.25,0.4484701528727367
0.56,0.56,0.25,1.4689946579281947
0.56,0.56,0.25,0.4325252261443972
0.56,0.56,0.25,1.1050653647014905
0.56,0.56,0.25,2.5258886545257986
0.56,0.56,0.25,2.14746708326391
0.56,0.56,0.25,1.246369485546118
0.56,0.56,0.25,2.271709335358429
0.56,0.56,0.25,4.3575378455926765
0.56,0.56,0.25,0.8035250623027848
0.56,0.56,0.25,1.8131943993909894
0.56,0.56,0.25,1.2071092409519284
0.56,0.56,0.25,2.8441846196197407
0.56,0.56,0.25,0.9475153616655023
0.56,0.56,0.25,0.6028578951960892
0.56,0.56,0.25,1.1820070773612772
0.56,0.56,0.25,1.6385167428938918
0.56,0.56,0.25,1.3821031903271719
0.56,0.56,0.25,0.7959286517709936
0.56,0.56,0.25,0.7733332019743551
0.56,0.56,0.25,1.4315996226538596
0.56,0.56,0.25,1.749250983754706
0.56,0.56,0.25,1.1863756592755894
0.56,0.56,0.25,1.6967271467646574
0.56,0.56,0.25,0.6924109864988117
0.56,0.56,0.25,0.8491872188126803
0.56,0.56,0.25,0.4450845481919457
0.56,0.56,0.25,1.7519290687165388
0.56,0.56,0.25,0.5296175004006459
0.56,0.56,0.25,5.792895490555402
0.56,0.56,0.25,0.5529049209860201
0.56,0.56,0.25,1.3937049425528478
0.56,0.56,0.25,0.9614776572784263
0.56,0.56,0.25,1.758212565000763
0.56,0.56,0.25,1.8818450713532475
0.56,0.56,0.25,0.6271520020065919
0.56,0.56,0.25,1.2090387302378005
0.56,0.56,0.25,0.8378803884374496
0.56,0.56,0.25,1.419053278908847
0.56,0.56,0.25,1.0141209139569043
0.56,0.56,0.25,1.8343444524290187
0.56,0.56,0.25,0.5481620230450365
0.56,0.56,0.25,0.5855421166804267
0.56,0.56,0.25,1.3006678134028102
0.56,0.56,0.25,1.2110516867098449
0.56,0.56,0.25,1.056234021585151
0.56,0.56,0.25,1.4244543830507237
0.56,0.56,0.25,1.3519820957381004
0.56,0.56,0.25,1.144076530178272
0.56,0.56,0.25,5.912968250899304
0.56,0.56,0.25,1.0091354103408299
0.56,0.56,0.25,0.7775761940402053
0.56,0.56,0.25,2.690829666234212
0.56,0.56,0.25,1.568450415862923
0.56,0.56,0.25,0.7456081227354304
0.56,0.56,0.25,0.9653397253361302
0.56,0.56,0.25,1.874550421990194
0.56,0.56,0.25,1.185474149163776
0.56,0.56,0.25,1.2898496501420103
0.56,0.56,0.25,0.955848159615959
0.56,0.56,0.25,1.1680388413971219
0.56,0.56,0.25,1.4483148957877026
0.56,0.56,0.25,1.3583430925107454
0.56,0.56,0.25,3.0559347706873643
0.56,0.56,0.25,0.6616315413840324
0.56,0.56,0.25,1.8485880720757764
0.56,0.56,0.25,0.9679648676685251
0.56,0.56,0.25,2.126494139334381
0.56,0.56,0.25,0.9075249904467981
0.56,0.56,0.25,1.1126905550220523
0.56,0.56,0.25,2.1112535940318593
0.56,0.56,0.25,0.7997538880563742
0.56,0.56,0.25,1.0731407405279094
0.56,0.56,0.25,3.497514629775849
0.56,0.56,0.25,2.4323686803958373
0.56,0.56,0.25,1.0790349501334993
0.56,0.56,0.25,3.268049999600811
0.56,0.56,0.25,0.5513336204317718
0.56,0.56,0.25,1.2196927391642476
0.56,0.56,0.25,1.525823416874179
0.56,0.56,0.25,2.3075210592734674
0.56,0.56,0.25,0.9802813304358808
0.56,0.56,0.25,1.3021904694398416
0.56,0.56,0.25,1.5191906769279295
0.56,0.56,0.25,1.3540887034036142
0.56,0.56,0.25,1.3987835697196307
0.56,0.56,0.25,1.7042936335497283
0.56,0.56,0.25,0.7281141719350042
0.56,0.56,0.25,0.6005116179061928
0.56,0.56,0.25,0.6175313112241076
0.56,0.56,0.25,1.7216620537008087
0.56,0.56,0.25,1.6825476996702207
0.56,0.56,0.25,1.7746206166771554
0.56,0.56,0.25,1.731732469429579
0.56,0.56,0.25,0.5554979527231617
0.56,0.56,0.25,0.6048197723400728
0.56,0.56,0.25,1.9088726706048216
0.56,0.56,0.25,3.1858933593922063
0.56,0.56,0.25,0.8742418891319332
0.56,0.56,0.25,3.3289416555671596
0.56,0.56,0.25,1.2659394362841652
0.56,0.56,0.25,1.3162533371093619
0.56,0.56,0.25,0.8630903521366642
0.56,0.56,0.25,1.0012466520525887
0.56,0.56,0.25,1.096501001254321
0.56,0.56,0.25,1.1620274004100286
0.56,0.56,0.25,0.7740303051773043
0.56,0.56,0.25,1.1014009086674268
0.56,0.56,0.25,1.294811119509695
0.56,0.56,0.25,0.689547810106061
0.56,0.56,0.25,1.139626207269387
0.56,0.56,0.25,1.3183937466339013
0.56,0.56,0.25,1.1843117615119803
0.56,0.56,0.25,1.3812581800108616
0.56,0.56,0.25,2.8701058318173276
0.56,0.56,0.25,0.7731235238377883
0.56,0.56,0.25,0.6863433855906678
0.56,0.56,0.25,0.7679894087521174
0.56,0.56,0.25,1.1523377223590174
0.56,0.56,0.25,1.4087561782150697
0.56,0.56,0.25,1.472458384560436
0.56,0.56,0.25,0.6080772385304056
0.56,0.56,0.25,0.929000348513114
0.56,0.56,0.25,1.829307280825919
0.56,0.56,0.25,1.8458476474371124
0.56,0.56,0.25,1.0554186030376425
0.56,0.56,0.25,2.4996822018550975
0.56,0.56,0.25,0.9391975244012577
0.56,0.56,0.25,0.789144568234294
0.56,0.56,0.25,1.208401841007884
0.56,0.56,0.25,1.4811966868288071
0.56,0.56,0.25,0.7814520550053932
0.56,0.56,0.25,1.1628944062999271
0.56,0.56,0.25,1.1059211878052482
0.56,0.56,0.25,1.2957493843892463
0.56,0.56,0.25,1.8040801632014336
0.56,0.56,0.25,2.3238918628765144
0.56,0.56,0.25,0.9811658065170037
0.56,0.56,0.25,0.8172197030685325
0.56,0.56,0.25,1.695116159188946
0.56,0.56,0.25,1.4484402743264237
0.56,0.56,0.25,2.697118600772977
0.56,0.56,0.25,0.5118583369765249
0.56,0.56,0.25,0.4964315219334843
0.56,0.56,0.25,0.5423973219985709
0.56,0.56,0.25,1.0043782711209164
0.56,0.56,0.25,1.0101472389868067
0.56,0.56,0.25,1.0837795232340521
0.56,0.56,0.25,2.164541283511504
0.56,0.56,0.25,0.7423803239530468
0.56,0.56,0.25,0.8327752638110028
0.56,0.56,0.25,1.3533225024694204
0.56,0.56,0.25,1.3205373380016394
0.56,0.56,0.25,2.3037892198772374
0.56,0.56,0.25,0.5006373186598676
0.56,0.56,0.25,5.572649925317274
0.56,0.56,0.25,1.1940765314647739
0.56,0.56,0.25,0.6318872638058176
0.56,0.56,0.25,1.6222688002060701
0.56,0.56,0.25,0.47166334613505023
0.56,0.56,0.25,1.2000393141946537
0.56,0.56,0.25,1.4258886369927415
0.56,0.56,0.25,1.2344546193337929
0.56,0.56,0.25,1.0896599111161598
0.56,0.56,0.25,1.452770377998947
0.56,0.56,0.25,2.2820432728085898
0.56,0.56,0.25,1.2611059455569267
0.56,0.56,0.25,0.6426981738012294
0.56,0.56,0.25,0.8325186672025535
0.56,0.56,0.25,2.3019427425690018
0.56,0.56,0.25,1.3989514493898387
0.56,0.56,0.25,1.0430529301517457
0.56,0.56,0.25,1.4216264407808679
0.56,0.56,0.25,1.1199676270943095
0.56,0.56,0.25,1.0675247964922627
0.56,0.56,0.25,4.552981924698619
0.56,0.56,0.25,1.5419526527052412
0.56,0.56,0.25,1.106940250631154
0.56,0.56,0.25,0.895993146110064
0.56,0.56,0.25,1.0813005262345814
0.56,0.56,0.25,1.0998597695794186
0.56,0.56,0.25,1.6216110197745588
0.56,0.56,0.25,0.7556822945900202
0.56,0.56,0.25,1.3351526409890218
0.56,0.56,0.25,1.2020167481451125
0.56,0.56,0.25,1.5310393184314932
0.56,0.56,0.25,1.5723560714464713
0.56,0.56,0.25,2.5490298392080657
0.56,0.56,0.25,0.499072552756746
0.56,0.56,0.25,1.4635683294756598
0.56,0.56,0.25,1.1392378403069814
0.56,0.56,0.25,0.7611821782543416
0.56,0.56,0.25,1.867420389945948
0.56,0.56,0.25,1.7548537632034669
0.56,0.56,0.25,0.7257221897690994
0.56,0.56,0.25,0.4403923441297375
0.56,0.56,0.25,1.3093587143331555
0.56,0.56,0.25,0.7462272655514682
0.56,0.56,0.25,1.8383304622709364
0.56,0.56,0.25,2.439062984413818
0.56,0.56,0.25,0.940197355307633
0.56,0.56,0.25,0.49126051706317114
0.56,0.56,0.25,1.7831104305825474
0.56,0.56,0.25,1.4839280177871863
0.56,0.56,0.25,1.941619580544746
0.56,0.56,0.25,2.3233744070853435
0.56,0.56,0.25,1.673721740483731
0.56,0.56,0.25,1.2754688437011155
0.56,0.56,0.25,0.7063187551328789
0.56,0.56,0.25,0.9631322255630747
0.56,0.56,0.25,0.845767940016263
0.56,0.56,0.25,0.4907064481442591
0.56,0.56,0.25,0.8446023182414187
0.56,0.56,0.25,2.477200839610236
0.56,0.56,0.25,1.1895730940207336
0.56,0.56,0.25,1.4726454691619018
0.56,0.56,0.25,1.7652239480266896
0.56,0.56,0.25,0.9957470310178853
0.56,0.56,0.25,1.1096352582305054
0.56,0.56,0.25,0.9348059083482592
0.56,0.56,0.25,0.7669843754598958
0.56,0.56,0.25,0.7590998670466518
0.56,0.56,0.25,1.9612750507407863
0.56,0.56,0.25,1.7385532131767285
0.56,0.56,0.25,0.7899817701664774
0.56,0.56,0.25,0.9048497815350366
0.56,0.56,0.25,0.896892248995527
0.56,0.56,0.25,1.6655483681722776
0.56,0.56,0.25,0.5895793150338471
0.56,0.56,0.25,1.0727538218239996
0.56,0.56,0.25,1.240433426650178
0.56,0.56,0.25,1.3973612798789476
0.56,0.56,0.25,0.7090094128627951
0.56,0.56,0.25,1.32088894064265
0.56,0.56,0.25,1.2947786782766657
0.56,0.56,0.25,0.9183279157840517
0.56,0.56,0.25,2.04434755166938
0.56,0.56,0.25,0.5443945474444559
0.56,0.56,0.25,2.69194501339164
0.56,0.56,0.25,4.883190406266147
0.56,0.56,0.25,4.1255534770737725
0.56,0.56,0.25,2.620943079966786
0.56,0.56,0.25,0.7368704118670751
0.56,0.56,0.25,1.1358766146194375
0.56,0.56,0.25,0.502700016711334
0.56,0.56,0.25,0.9466268814083402
0.56,0.56,0.25,0.7045124575222977
0.56,0.56,0.25,1.3685880877511007
0.56,0.56,0.25,0.8223229710441252
0.56,0.56,0.25,0.8604416721681466
0.56,0.56,0.25,1.1075788191872922
0.56,0.56,0.25,2.4859549777134182
0.56,0.56,0.25,0.9410042694084514
0.56,0.56,0.25,0.4692103549838014
0.56,0.56,0.25,1.0892265891871256
0.56,0.56,0.25,0.605566538526187
0.56,0.56,0.25,1.4125195789943388
0.56,0.56,0.25,0.7439119097971167
0.56,0.56,0.25,2.2345664403337944
0.56,0.56,0.25,1.9087717569734939
0.56,0.56,0.25,1.2841948991089187
0.56,0.56,0.25,2.5749264043403812
0.56,0.56,0.25,1.7245131528469815
0.56,0.56,0.25,1.2372452166733987
0.56,0.56,0.25,0.4484701528727367
0.56,0.56,0.25,1.4689946579281947
0.56,0.56,0.25,0.4325252261443972
0.56,0.56,0.25,1.1050653647014905
0.56,0.56,0.25,2.5258886545257986
0.56,0.56,0.25,2.14746708326391
0.56,0.56,0.25,1.246369485546118
0.56,0.56,0.25,2.271709335358429
0.56,0.56,0.25,4.3575378455926765
0.56,0.56,0.25,0.8035250623027848
0.56,0.56,0.25,1.8131943993909894
0.56,0.56,0.25,1.2071092409519284
0.56,0.56,0.25,2.8441846196197407
0.56,0.56,0.25,0.9475153616655023
0.56,0.56,0.25,0.6028578951960892
0.56,0.56,0.25,1.1820070773612772
0.56,0.56,0.25,1.6385167428938918
0.56,0.56,0.25,1.3821031903271719
0.56,0.56,0.25,0.7959286517709936
0.56,0.56,0.25,0.7733332019743551
0.56,0.56,0.25,1.4315996226538596
0.56,0.56,0.25,1.749250983754706
0.56,0.56,0.25,1.1863756592755894
0.56,0.56,0.25,1.6967271467646574
0.56,0.56,0.25,0.6924109864988117
0.56,0.56,0.25,0.8491872188126803
0.56,0.56,0.25,0.4450845481919457
0.56,0.56,0.25,1.7519290687165388
0.56,0.56,0.25,0.5296175004006459
0.56,0.56,0.25,5.792895490555402
0.56,0.56,0.25,0.5529049209860201
0.56,0.56,0.25,1.3937049425528478
0.56,0.56,0.25,0.9614776572784263
0.56,0.56,0.25,1.758212565000763
0.56,0.56,0.25,1.8818450713532475
0.56,0.56,0.25,0.6271520020065919
0.56,0.56,0.25,1.2090387302378005
0.56,0.56,0.25,0.8378803884374496
0.56,0.56,0.25,1.419053278908847
0.56,0.56,0.25,1.0141209139569043
0.56,0.56,0.25,1.8343444524290187
0.56,0.56,0.25,0.5481620230450365
0.56,0.56,0.25,0.5855421166804267
0.56,0.56,0.25,1.3006678134028102
0.56,0.56,0.25,1.2110516867098449
0.56,0.56,0.25,1.056234021585151
0.56,0.56,0.25,1.4244543830507237
0.56,0.56,0.25,1.3519820957381004
0.56,0.56,0.25,1.144076530178272
0.56,0.56,0.25,5.912968250899304
0.56,0.56,0.25,1.0091354103408299
0.56,0.56,0.25,0.7775761940402053
0.56,0.56,0.25,2.690829666234212
0.56,0.56,0.25,1.568450415862923
0.56,0.56,0.25,0.7456081227354304
0.56,0.56,0.25,0.9653397253361302
0.56,0.56,0.25,1.874550421990194
0.56,0.56,0.25,1.185474149163776
0.56,0.56,0.25,1.2898496501420103
0.56,0.56,0.25,0.955848159615959
0.56,0.56,0.25,1.1680388413971219
0.56,0.56,0.25,1.4483148957877026
0.56,0.56,0.25,1.3583430925107454
0.56,0.56,0.25,3.0559347706873643
0.56,0.56,0.25,0.6616315413840324
0.56,0.56,0.25,1.8485880720757764
0.56,0.56,0.25,0.9679648676685251
0.56,0.56,0.25,2.126494139334381
0.56,0.56,0.25,0.9075249904467981
0.56,0.56,0.25,1.1126905550220523
0.56,0.56,0.25,2.1112535940318593
0.56,0.56,0.25,0.7997538880563742
0.56,0.56,0.25,1.0731407405279094
0.56,0.56,0.25,3.497514629775849
0.56,0.56,0.25,2.4323686803958373
0.56,0.56,0.25,1.0790349501334993
0.56,0.56,0.25,3.268049999600811
0.56,0.56,0.25,0.5513336204317718
0.56,0.56,0.25,1.2196927391642476
0.56,0.56,0.25,1.525823416874179
0.56,0.56,0.25,2.3075210592734674
0.56,0.56,0.25,0.9802813304358808
0.56,0.56,0.25,1.3021904694398416
0.56,0.56,0.25,1.5191906769279295
0.56,0.56,0.25,1.3540887034036142
0.56,0.56,0.25,1.3987835697196307
0.56,0.56,0.25,1.7042936335497283
0.56,0.56,0.25,0.7281141719350042
0.56,0.56,0.25,0.6005116179061928
0.56,0.56,0.25,0.6175313112241076
0.56,0.56,0.25,1.7216620537008087
0.56,0.56,0.25,1.6825476996702207
0.56,0.56,0.25,1.7746206166771554
0.56,0.56,0.25,1.731732469429579
0.56,0.56,0.25,0.5554979527231617
0.56,0.56,0.25,0.6048197723400728
0.56,0.56,0.25,1.9088726706048216
0.56,0.56,0.25,3.1858933593922063
0.56,0.56,0.25,0.8742418891319332
0.56,0.56,0.25,3.3289416555671596
0.56,0.56,0.25,1.2659394362841652
0.56,0.56,0.25,1.3162533371093619
0.56,0.56,0.25,0.8630903521366642
0.56,0.56,0.25,1.0012466520525887
0.56,0.56,0.25,1.096501001254321
0.56,0.56,0.25,1.1620274004100286
0.56,0.56,0.25,0.7740303051773043
0.56,0.56,0.25,1.1014009086674268
0.56,0.56,0.25,1.294811119509695
0.56,0.56,0.25,0.689547810106061
0.56,0.56,0.25,1.139626207269387
0.56,0.56,0.25,1.3183937466339013
0.56,0.56,0.25,1.1843117615119803
0.56,0.56,0.25,1.3812581800108616
0.56,0.56,0.25,2.8701058318173276
0.56,0.56,0.25,0.7731235238377883
0.56,0.56,0.25,0.6863433855906678
0.56,0.56,0.25,0.7679894087521174
0.56,0.56,0.25,1.1523377223590174
0.56,0.56,0.25,1.4087561782150697
0.56,0.56,0.25,1.472458384560436
0.56,0.56,0.25,0.6080772385304056
0.56,0.56,0.25,0.929000348513114
0.56,0.56,0.25,1.829307280825919
0.56,0.56,0.25,1.8458476474371124
0.56,0.56,0.25,1.0554186030376425
0.56,0.56,0.25,2.4996822018550975
0.56,0.56,0.25,0.9391975244012577
0.56,0.56,0.25,0.789144568234294
0.56,0.56,0.25,1.208401841007884
0.56,0.56,0.25,1.4811966868288071
0.56,0.56,0.25,0.7814520550053932
0.56,0.56,0.25,1.1628944062999271
0.56,0.56,0.25,1.1059211878052482
0.56,0.56,0.25,1.2957493843892463
0.56,0.56,0.25,1.8040801632014336
0.56,0.56,0.25,2.3238918628765144
0.56,0.56,0.25,0.9811658065170037
0.56,0.56,0.25,0.8172197030685325
0.56,0.56,0.25,1.695116159188946
0.56,0.56,0.25,1.4484402743264237
0.56,0.56,0.25,2.697118600772977
0.56,0.56,0.25,0.5118583369765249
0.56,0.56,0.25,0.4964315219334843
0.56,0.56,0.25,0.5423973219985709
0.56,0.56,0.25,1.0043782711209164
0.56,0.56,0.25,1.0101472389868067
0.56,0.56,0.25,1.0837795232340521
0.56,0.56,0.25,2.164541283511504
0.56,0.56,0.25,0.7423803239530468
0.56,0.56,0.25,0.8327752638110028
0.56,0.56,0.25,1.3533225024694204
0.56,0.56,0.25,1.3205373380016394
0.56,0.56,0.25,2.3037892198772374
0.56,0.56,0.25,0.5006373186598676
0.56,0.56,0.25,5.572649925317274
0.56,0.56,0.25,1.1940765314647739
0.56,0.56,0.25,0.6318872638058176
0.56,0.56,0.25,1.6222688002060701
0.56,0.56,0.25,0.47166334613505023
0.56,0.56,0.25,1.2000393141946537
0.56,0.56,0.25,1.4258886369927415
0.56,0.56,0.25,1.2344546193337929
0.56,0.56,0.25,1.0896599111161598
0.56,0.56,0.25,1.452770377998947
0.56,0.56,0.25,2.2820432728085898
0.56,0.56,0.25,1.2611059455569267
0.56,0.56,0.25,0.6426981738012294
0.56,0.56,0.25,0.8325186672025535
0.56,0.56,0.25,2.3019427425690018
0.56,0.56,0.25,1.3989514493898387
0.57,0.57,0.25,1.066251060256333
0.57,0.57,0.25,1.441306253924428
0.57,0.57,0.25,1.15500631300317
0.57,0.57,0.25,1.0689443126684703
0.57,0.57,0.25,4.9008303610922255
0.57,0.57,0.25,1.564039339891623
0.57,0.57,0.25,1.1427410935414557
0.57,0.57,0.25,0.9103891727035012
0.57,0.57,0.25,1.100638134155383
0.57,0.57,0.25,1.1232028934507612
0.57,0.57,0.25,1.6274866563842194
0.57,0.57,0.25,0.7705809911813495
0.57,0.57,0.25,1.3474554608577842
0.57,0.57,0.25,1.2311201324474084
0.57,0.57,0.25,1.8423412357719045
0.57,0.57,0.25,1.6241972869036179
0.57,0.57,0.25,2.544398115564656
0.57,0.57,0.25,0.5028959830709231
0.57,0.57,0.25,1.5922359853034613
0.57,0.57,0.25,1.164236031045988
0.57,0.57,0.25,0.7757692352056973
0.57,0.57,0.25,1.8710259945341519
0.57,0.57,0.25,1.8771092874328577
0.57,0.57,0.25,0.7405332744337478
0.57,0.57,0.25,0.4414701388544374
0.57,0.57,0.25,1.358001912245113
0.57,0.57,0.25,0.7473251851424505
0.57,0.57,0.25,1.8436413225494728
0.57,0.57,0.25,2.511608939460905
0.57,0.57,0.25,0.948275762161207
0.57,0.57,0.25,0.4961839747366658
0.57,0.57,0.25,1.820330928058201
0.57,0.57,0.25,1.476435695507094
0.57,0.57,0.25,1.9718897698439948
0.57,0.57,0.25,2.931170675769428
0.57,0.57,0.25,1.7378833914037624
0.57,0.57,0.25,1.329563579608177
0.57,0.57,0.25,0.7172610798784995
0.57,0.57,0.25,0.9855632670310206
0.57,0.57,0.25,0.8717014380549658
0.57,0.57,0.25,0.49746685803269136
0.57,0.57,0.25,0.8573439934983642
0.57,0.57,0.25,2.567040886970327
0.57,0.57,0.25,1.2114772759424146
0.57,0.57,0.25,1.5138364332477083
0.57,0.57,0.25,1.8408011746347155
0.57,0.57,0.25,4.631317531147436
0.57,0.57,0.25,1.1266970023198573
0.57,0.57,0.25,0.9620627375930272
0.57,0.57,0.25,0.7504280830609956
0.57,0.57,0.25,0.7832815637387109
0.57,0.57,0.25,2.0191254536343943
0.57,0.57,0.25,1.7446539563410193
0.57,0.57,0.25,0.7906169425209058
0.57,0.57,0.25,0.9166439569857211
0.57,0.57,0.25,0.9121765793677817
0.57,0.57,0.25,1.7108395288613951
0.57,0.57,0.25,0.5967443669343915
0.57,0.57,0.25,1.1233010058721786
0.57,0.57,0.25,1.2487860143186176
0.57,0.57,0.25,1.4152497401327933
0.57,0.57,0.25,0.7349490408160612
0.57,0.57,0.25,0.986055567473193
0.57,0.57,0.25,1.2665136452625143
0.57,0.57,0.25,0.9083630790354885
0.57,0.57,0.25,2.1883252434335962
0.57,0.57,0.25,0.5496212945899579
0.57,0.57,0.25,2.6922683942069137
0.57,0.57,0.25,4.86267080855094
0.57,0.57,0.25,4.1266475014902175
0.57,0.57,0.25,2.621893684705213
0.57,0.57,0.25,0.7511852247823083
0.57,0.57,0.25,1.1648534670512736
0.57,0.57,0.25,0.5056720834606607
0.57,0.57,0.25,0.9687121585206668
0.57,0.57,0.25,0.7170337101885248
0.57,0.57,0.25,1.441701454315567
0.57,0.57,0.25,0.8398879134225812
0.57,0.57,0.25,0.5537750821929494
0.57,0.57,0.25,1.134887153685258
0.57,0.57,0.25,1.2411467928698632
0.57,0.57,0.25,0.9687662638553429
0.57,0.57,0.25,0.47429102641997867
0.57,0.57,0.25,1.135774115939429
0.57,0.57,0.25,0.6113051081291683
0.57,0.57,0.25,1.4461607456846837
0.57,0.57,0.25,0.7442632316391121
0.57,0.57,0.25,2.290683252843471
0.57,0.57,0.25,1.9221884559616733
0.57,0.57,0.25,1.3103596854651736
0.57,0.57,0.25,2.6700544590169697
0.57,0.57,0.25,1.754741853506037
0.57,0.57,0.25,1.256882283232591
0.57,0.57,0.25,0.4575646883177411
0.57,0.57,0.25,1.5110469405246671
0.57,0.57,0.25,0.43459742895295156
0.57,0.57,0.25,1.1234404550803772
0.57,0.57,0.25,2.524576303006994
0.57,0.57,0.25,2.48779442340943
0.57,0.57,0.25,1.2638336118386244
0.57,0.57,0.25,2.398351394509107
0.57,0.57,0.25,4.360903651232533
0.57,0.57,0.25,0.5339165741065849
0.57,0.57,0.25,0.8083453315869832
0.57,0.57,0.25,1.0937096851500305
0.57,0.57,0.25,2.8466066289788943
0.57,0.57,0.25,0.9584184590935594
0.57,0.57,0.25,0.6106439396156939
0.57,0.57,0.25,1.2659874043668775
0.57,0.57,0.25,1.6636153360670423
0.57,0.57,0.25,1.4149608426385256
0.57,0.57,0.25,0.8185176525790463
0.57,0.57,0.25,0.7880838428753266
0.57,0.57,0.25,1.472979936912193
0.57,0.57,0.25,1.771272321784129
0.57,0.57,0.25,1.2042793410959085
0.57,0.57,0.25,1.7775899860291728
0.57,0.57,0.25,0.7099982080163406
0.57,0.57,0.25,0.862352637263808
0.57,0.57,0.25,0.4445763714935016
0.57,0.57,0.25,1.8083861595847022
0.57,0.57,0.25,0.5335056730128018
0.57,0.57,0.25,5.794436627331387
0.57,0.57,0.25,0.5700384367608319
0.57,0.57,0.25,1.3963717373892681
0.57,0.57,0.25,0.9893312432554918
0.57,0.57,0.25,1.7920880106237067
0.57,0.57,0.25,1.8887331751898027
0.57,0.57,0.25,1.9542248886823157
0.57,0.57,0.25,1.2207082768513327
0.57,0.57,0.25,0.8282259859702441
0.57,0.57,0.25,0.9830348251358477
0.57,0.57,0.25,1.034030046879633
0.57,0.57,0.25,1.8008149161340177
0.57,0.57,0.25,0.5562331994027687
0.57,0.57,0.25,0.5954645670877784
0.57,0.57,0.25,1.3839375980472182
0.57,0.57,0.25,1.1506007385999502
0.57,0.57,0.25,1.0849201233575425
0.57,0.57,0.25,1.4684092823417916
0.57,0.57,0.25,1.3854919814713818
0.57,0.57,0.25,1.1474514277472803
0.57,0.57,0.25,5.928928938741019
0.57,0.57,0.25,1.0319397711693241
0.57,0.57,0.25,0.7969864655936851
0.57,0.57,0.25,1.2046979810994083
0.57,0.57,0.25,1.6006256641430845
0.57,0.57,0.25,1.8536200807168208
0.57,0.57,0.25,0.9806402310343334
0.57,0.57,0.25,1.9458569733797877
0.57,0.57,0.25,1.2137513281801655
0.57,0.57,0.25,1.3275526025816273
0.57,0.57,0.25,1.0293216890581485
0.57,0.57,0.25,1.1865485471430195
0.57,0.57,0.25,1.4479223997543078
0.57,0.57,0.25,1.367777650478379
0.57,0.57,0.25,2.7176260278462974
0.57,0.57,0.25,0.6703783209689665
0.57,0.57,0.25,1.847223474048907
0.57,0.57,0.25,0.8897713778309516
0.57,0.57,0.25,2.1157529773711583
0.57,0.57,0.25,0.9318036305604818
0.57,0.57,0.25,1.1313754527552666
0.57,0.57,0.25,2.1917443025964465
0.57,0.57,0.25,0.8137946965602394
0.57,0.57,0.25,1.0804463010938663
0.57,0.57,0.25,3.6311451410604936
0.57,0.57,0.25,2.4325971622234
0.57,0.57,0.25,1.1127325649353346
0.57,0.57,0.25,3.3802136410783126
0.57,0.57,0.25,0.5477809598694935
0.57,0.57,0.25,1.2461426738944565
0.57,0.57,0.25,1.5596832274729258
0.57,0.57,0.25,2.265945050399039
0.57,0.57,0.25,0.9825668587877512
0.57,0.57,0.25,1.3208170731033217
0.57,0.57,0.25,1.5195493364714854
0.57,0.57,0.25,1.4443911982696094
0.57,0.57,0.25,1.399863002951614
0.57,0.57,0.25,1.7378040720345038
0.57,0.57,0.25,0.746136230092834
0.57,0.57,0.25,0.6057359745479683
0.57,0.57,0.25,0.6283720732504456
0.57,0.57,0.25,1.7058107593578409
0.57,0.57,0.25,1.729874752949298
0.57,0.57,0.25,1.844423237634909
0.57,0.57,0.25,1.7293027013857254
0.57,0.57,0.25,1.0763734920532328
0.57,0.57,0.25,0.6255097786082745
0.57,0.57,0.25,1.9088580760255907
0.57,0.57,0.25,3.1909312812167467
0.57,0.57,0.25,0.9592961283136086
0.57,0.57,0.25,3.345554518964941
0.57,0.57,0.25,1.2698648664794976
0.57,0.57,0.25,1.3795457050786093
0.57,0.57,0.25,0.9028138183886443
0.57,0.57,0.25,1.0225461848568094
0.57,0.57,0.25,0.8313956290797485
0.57,0.57,0.25,1.204637598687692
0.57,0.57,0.25,0.7756929534508225
0.57,0.57,0.25,1.0778483838488635
0.57,0.57,0.25,1.8874108892488088
0.57,0.57,0.25,1.177763622468415
0.57,0.57,0.25,1.1935739119817015
0.57,0.57,0.25,1.3522655652001265
0.57,0.57,0.25,1.2016350614010394
0.57,0.57,0.25,1.4098279899113082
0.57,0.57,0.25,2.901461151350175
0.57,0.57,0.25,0.7912637540894065
