m,M,epsilon_of_M,NICV
0.1,0.2,1.204751720390425,0.3933290867427245
0.1,0.2,1.204751720390425,0.4038906692455009
0.1,0.2,1.204751720390425,0.3981124830913351
0.1,0.2,1.204751720390425,0.38399638325366364
0.1,0.2,1.204751720390425,0.40189910409569757
0.1,0.2,1.204751720390425,0.3163067470584885
0.1,0.2,1.204751720390425,0.4035713279676807
0.1,0.2,1.204751720390425,0.39008938635232493
0.1,0.2,1.204751720390425,0.413577955370212
0.1,0.2,1.204751720390425,0.3947407490647797
0.1,0.2,1.204751720390425,0.38033988299690596
0.1,0.2,1.204751720390425,0.32316194491679723
0.1,0.2,1.204751720390425,0.4578292033831628
0.1,0.2,1.204751720390425,0.4099291076816013
0.1,0.2,1.204751720390425,0.3907566619787114
0.1,0.2,1.204751720390425,0.40212074600797654
0.1,0.2,1.204751720390425,0.35611665257670705
0.1,0.2,1.204751720390425,0.4119873771065994
0.1,0.2,1.204751720390425,0.3909723040025236
0.1,0.2,1.204751720390425,0.39769268222329685
0.1,0.2,1.204751720390425,0.33640186703975666
0.1,0.2,1.204751720390425,0.30077249116425403
0.1,0.2,1.204751720390425,0.4056974216576706
0.1,0.2,1.204751720390425,0.3975677860386229
0.1,0.2,1.204751720390425,0.40149755171462415
0.1,0.2,1.204751720390425,0.35758912344544475
0.1,0.2,1.204751720390425,0.38684320965211055
0.1,0.2,1.204751720390425,0.43387992097421196
0.1,0.2,1.204751720390425,0.3518341988617526
0.1,0.2,1.204751720390425,0.39850475396203944
0.1,0.2,1.204751720390425,0.4215906632967462
0.1,0.2,1.204751720390425,0.40546331490573456
0.1,0.2,1.204751720390425,0.4042441005042737
0.1,0.2,1.204751720390425,0.42680050760683214
0.1,0.2,1.204751720390425,0.3759628319603602
0.1,0.2,1.204751720390425,0.4066403966760158
0.1,0.2,1.204751720390425,0.3810117161816624
0.1,0.2,1.204751720390425,0.4383752290239411
0.1,0.2,1.204751720390425,0.41307381442410834
0.1,0.2,1.204751720390425,0.31485730542768786
0.1,0.2,1.204751720390425,0.42941635057017913
0.1,0.2,1.204751720390425,0.3989408478900454
0.1,0.2,1.204751720390425,0.39514124208701024
0.1,0.2,1.204751720390425,0.3525258738244364
0.1,0.2,1.204751720390425,0.39543217321196794
0.1,0.2,1.204751720390425,0.39381760277301353
0.1,0.2,1.204751720390425,0.41269999951732383
0.1,0.2,1.204751720390425,0.4057528920421494
0.1,0.2,1.204751720390425,0.3979014815776712
0.1,0.2,1.204751720390425,0.3969974090089157
0.1,0.2,1.204751720390425,0.40440187951426265
0.1,0.2,1.204751720390425,0.3093369993374538
0.1,0.2,1.204751720390425,0.39519800078441025
0.1,0.2,1.204751720390425,0.4003007476558915
0.1,0.2,1.204751720390425,0.31838454083798373
0.1,0.2,1.204751720390425,0.41204132585469305
0.1,0.2,1.204751720390425,0.4017840780934795
0.1,0.2,1.204751720390425,0.40239972810943175
0.1,0.2,1.204751720390425,0.39935597558726293
0.1,0.2,1.204751720390425,0.39667485654536055
0.1,0.2,1.204751720390425,0.4067594792844181
0.1,0.2,1.204751720390425,0.36151264722044235
0.1,0.2,1.204751720390425,0.3959577791788977
0.1,0.2,1.204751720390425,0.36418474097105924
0.1,0.2,1.204751720390425,0.39716682422515553
0.1,0.2,1.204751720390425,0.36293661738558586
0.1,0.2,1.204751720390425,0.40472558193415137
0.1,0.2,1.204751720390425,0.32954273045835986
0.1,0.2,1.204751720390425,0.3952997538816167
0.1,0.2,1.204751720390425,0.3952809268331809
0.1,0.2,1.204751720390425,0.4250063177422403
0.1,0.2,1.204751720390425,0.4134431518979848
0.1,0.2,1.204751720390425,0.38348734104298116
0.1,0.2,1.204751720390425,0.4041555519283772
0.1,0.2,1.204751720390425,0.3981039759135776
0.1,0.2,1.204751720390425,0.34246878798093133
0.1,0.2,1.204751720390425,0.3902873377894525
0.1,0.2,1.204751720390425,0.42034189167172537
0.1,0.2,1.204751720390425,0.3891141479297898
0.1,0.2,1.204751720390425,0.34867152416433744
0.1,0.2,1.204751720390425,0.39433956816963356
0.1,0.2,1.204751720390425,0.4119926027343785
0.1,0.2,1.204751720390425,0.40744243023858917
0.1,0.2,1.204751720390425,0.39815205858722075
0.1,0.2,1.204751720390425,0.43335589984843237
0.1,0.2,1.204751720390425,0.40660953955326784
0.1,0.2,1.204751720390425,0.40625177668247214
0.1,0.2,1.204751720390425,0.4074741192174384
0.1,0.2,1.204751720390425,0.3840630220441611
0.1,0.2,1.204751720390425,0.33194512944969146
0.1,0.2,1.204751720390425,0.3818837327975115
0.1,0.2,1.204751720390425,0.41989975327354173
0.1,0.2,1.204751720390425,0.39552081471872536
0.1,0.2,1.204751720390425,0.39117488521166494
0.1,0.2,1.204751720390425,0.4121073500283999
0.1,0.2,1.204751720390425,0.3515904249382004
0.1,0.2,1.204751720390425,0.39750490898708907
0.1,0.2,1.204751720390425,0.4182466955227647
0.1,0.2,1.204751720390425,0.3958894423642053
0.1,0.2,1.204751720390425,0.40842493133908475
0.1,0.2,1.204751720390425,0.3938107589501574
0.1,0.2,1.204751720390425,0.3991590295682381
0.1,0.2,1.204751720390425,0.40512404528658463
0.1,0.2,1.204751720390425,0.354220240343941
0.1,0.2,1.204751720390425,0.39642332219245957
0.1,0.2,1.204751720390425,0.40214993629405854
0.1,0.2,1.204751720390425,0.40477520839874215
0.1,0.2,1.204751720390425,0.47526184558548334
0.1,0.2,1.204751720390425,0.3298474320588283
0.1,0.2,1.204751720390425,0.32173385913018365
0.1,0.2,1.204751720390425,0.3905412455517979
0.1,0.2,1.204751720390425,0.3952606488691232
0.1,0.2,1.204751720390425,0.39189650493256817
0.1,0.2,1.204751720390425,0.36382069198771266
0.1,0.2,1.204751720390425,0.4044713647655504
0.1,0.2,1.204751720390425,0.44819157922719494
0.1,0.2,1.204751720390425,0.3865026239709434
0.1,0.2,1.204751720390425,0.3794170420548723
0.1,0.2,1.204751720390425,0.37451188591692103
0.1,0.2,1.204751720390425,0.4225362299683035
0.1,0.2,1.204751720390425,0.39477191228218705
0.1,0.2,1.204751720390425,0.3982170423232251
0.1,0.2,1.204751720390425,0.31917944493495165
0.1,0.2,1.204751720390425,0.3226626513252816
0.1,0.2,1.204751720390425,0.3961935148187088
0.1,0.2,1.204751720390425,0.3976046656996567
0.1,0.2,1.204751720390425,0.4019062759195139
0.1,0.2,1.204751720390425,0.39805835346287044
0.1,0.2,1.204751720390425,0.4029506913947288
0.1,0.2,1.204751720390425,0.3882477560054685
0.1,0.2,1.204751720390425,0.39796746021826246
0.1,0.2,1.204751720390425,0.39630259643672117
0.1,0.2,1.204751720390425,0.39522247408185635
0.1,0.2,1.204751720390425,0.4149541043532236
0.1,0.2,1.204751720390425,0.40780088577892004
0.1,0.2,1.204751720390425,0.38990805030841147
0.1,0.2,1.204751720390425,0.42892369916843875
0.1,0.2,1.204751720390425,0.41264751433872854
0.1,0.2,1.204751720390425,0.40386842427264036
0.1,0.2,1.204751720390425,0.402345816716031
0.1,0.2,1.204751720390425,0.4055265957052608
0.1,0.2,1.204751720390425,0.3041448755700262
0.1,0.2,1.204751720390425,0.400619438434548
0.1,0.2,1.204751720390425,0.398128828386877
0.1,0.2,1.204751720390425,0.3979009104828768
0.1,0.2,1.204751720390425,0.39769559606199195
0.1,0.2,1.204751720390425,0.3913692484057498
0.1,0.2,1.204751720390425,0.3937871526079409
0.1,0.2,1.204751720390425,0.39760897244745813
0.1,0.2,1.204751720390425,0.3955751160863227
0.1,0.2,1.204751720390425,0.4251594094382148
0.1,0.2,1.204751720390425,0.3918658062762387
0.1,0.2,1.204751720390425,0.4027410402579688
0.1,0.2,1.204751720390425,0.4468584537709774
0.1,0.2,1.204751720390425,0.3448615632458804
0.1,0.2,1.204751720390425,0.42379645998340987
0.1,0.2,1.204751720390425,0.328223872570934
0.1,0.2,1.204751720390425,0.3981974316716068
0.1,0.2,1.204751720390425,0.38696441518127794
0.1,0.2,1.204751720390425,0.3837972742660172
0.1,0.2,1.204751720390425,0.39343800553939756
0.1,0.2,1.204751720390425,0.39110234889337225
0.1,0.2,1.204751720390425,0.31060256227162963
0.1,0.2,1.204751720390425,0.4254844663476506
0.1,0.2,1.204751720390425,0.41761403404855335
0.1,0.2,1.204751720390425,0.38813975729932787
0.1,0.2,1.204751720390425,0.42693140663778084
0.1,0.2,1.204751720390425,0.39697066218994703
0.1,0.2,1.204751720390425,0.4108416372490485
0.1,0.2,1.204751720390425,0.42275899737859945
0.1,0.2,1.204751720390425,0.4079581876184053
0.1,0.2,1.204751720390425,0.3995051729524843
0.1,0.2,1.204751720390425,0.4158249581490301
0.1,0.2,1.204751720390425,0.3982571858610353
0.1,0.2,1.204751720390425,0.40369902502710797
0.1,0.2,1.204751720390425,0.4032106441732185
0.1,0.2,1.204751720390425,0.3081126224915376
0.1,0.2,1.204751720390425,0.3959059066872997
0.1,0.2,1.204751720390425,0.4026929646526699
0.1,0.2,1.204751720390425,0.4001177020747237
0.1,0.2,1.204751720390425,0.4073208962610598
0.1,0.2,1.204751720390425,0.4403647021415093
0.1,0.2,1.204751720390425,0.332966370597167
0.1,0.2,1.204751720390425,0.4009513099889399
0.1,0.2,1.204751720390425,0.38141896141380033
0.1,0.2,1.204751720390425,0.3260855104136804
0.1,0.2,1.204751720390425,0.3897410234353273
0.1,0.2,1.204751720390425,0.4095069419913774
0.1,0.2,1.204751720390425,0.3592204799959479
0.1,0.2,1.204751720390425,0.44096719216772434
0.1,0.2,1.204751720390425,0.363468756804071
0.1,0.2,1.204751720390425,0.38712823191687545
0.1,0.2,1.204751720390425,0.3924607605591019
0.1,0.2,1.204751720390425,0.4008770672167389
0.1,0.2,1.204751720390425,0.39353792800321236
0.1,0.2,1.204751720390425,0.39064507639570256
0.1,0.2,1.204751720390425,0.380754786285519
0.1,0.2,1.204751720390425,0.40541528396344884
0.1,0.2,1.204751720390425,0.3966393629675187
0.1,0.2,1.204751720390425,0.3339502120108068
0.1,0.2,1.204751720390425,0.35419140631073004
0.1,0.2,1.204751720390425,0.4020858695653169
0.1,0.2,1.204751720390425,0.38715304325586525
0.1,0.2,1.204751720390425,0.3978084820399995
0.1,0.2,1.204751720390425,0.37476270064439077
0.1,0.2,1.204751720390425,0.40507187682356116
0.1,0.2,1.204751720390425,0.3096667358533939
0.1,0.2,1.204751720390425,0.41718580405392536
0.1,0.2,1.204751720390425,0.3989808396053419
0.1,0.2,1.204751720390425,0.43972166854742323
0.1,0.2,1.204751720390425,0.39406783086138814
0.1,0.2,1.204751720390425,0.40288424884930946
0.1,0.2,1.204751720390425,0.34299187350901367
0.1,0.2,1.204751720390425,0.39125506295877427
0.1,0.2,1.204751720390425,0.39095497768847687
0.1,0.2,1.204751720390425,0.4058048304359134
0.1,0.2,1.204751720390425,0.41637719238270743
0.1,0.2,1.204751720390425,0.3155511561123272
0.1,0.2,1.204751720390425,0.3843905913992108
0.1,0.2,1.204751720390425,0.31032098112624107
0.1,0.2,1.204751720390425,0.39183685543308605
0.1,0.2,1.204751720390425,0.40495607597420546
0.1,0.2,1.204751720390425,0.4369105782557447
0.1,0.2,1.204751720390425,0.4065664373626347
0.1,0.2,1.204751720390425,0.4137012465616753
0.1,0.2,1.204751720390425,0.400288805948355
0.1,0.2,1.204751720390425,0.3990161597839327
0.1,0.2,1.204751720390425,0.3940393753671834
0.1,0.2,1.204751720390425,0.37382829467367074
0.1,0.2,1.204751720390425,0.39263637853765965
0.1,0.2,1.204751720390425,0.39995923230215863
0.1,0.2,1.204751720390425,0.39741448803350915
0.1,0.2,1.204751720390425,0.42315121503100167
0.1,0.2,1.204751720390425,0.37473252484012065
0.1,0.2,1.204751720390425,0.40061459979521474
0.1,0.2,1.204751720390425,0.40186970871316224
0.1,0.2,1.204751720390425,0.40274845549747573
0.1,0.2,1.204751720390425,0.3943263975783797
0.1,0.2,1.204751720390425,0.4237491919026815
0.1,0.2,1.204751720390425,0.4020653850539197
0.1,0.2,1.204751720390425,0.38931331358675014
0.1,0.2,1.204751720390425,0.4060447447892835
0.1,0.2,1.204751720390425,0.40755690653368
0.1,0.2,1.204751720390425,0.4103009473213006
0.1,0.2,1.204751720390425,0.40277111892311884
0.1,0.2,1.204751720390425,0.38882818093830374
0.1,0.2,1.204751720390425,0.41778893980852877
0.1,0.2,1.204751720390425,0.33055981748342983
0.1,0.2,1.204751720390425,0.3972362235845458
0.1,0.2,1.204751720390425,0.36849103336095757
0.1,0.2,1.204751720390425,0.4101289620978018
0.1,0.2,1.204751720390425,0.40797027284578014
0.1,0.2,1.204751720390425,0.39628256351047725
0.1,0.2,1.204751720390425,0.4480948474217867
0.1,0.2,1.204751720390425,0.405807850500591
0.1,0.2,1.204751720390425,0.39738112654292773
0.1,0.2,1.204751720390425,0.3951386307946338
0.1,0.2,1.204751720390425,0.43224564598978255
0.1,0.2,1.204751720390425,0.40935386216039615
0.1,0.2,1.204751720390425,0.34347649371971284
0.1,0.2,1.204751720390425,0.40908251050291683
0.1,0.2,1.204751720390425,0.40509458866362175
0.1,0.2,1.204751720390425,0.3938300242262193
0.1,0.2,1.204751720390425,0.40332709938026734
0.1,0.2,1.204751720390425,0.3933290867427245
0.1,0.2,1.204751720390425,0.4038906692455009
0.1,0.2,1.204751720390425,0.3981124830913351
0.1,0.2,1.204751720390425,0.38399638325366364
0.1,0.2,1.204751720390425,0.40189910409569757
0.1,0.2,1.204751720390425,0.3163067470584885
0.1,0.2,1.204751720390425,0.4035713279676807
0.1,0.2,1.204751720390425,0.39008938635232493
0.1,0.2,1.204751720390425,0.413577955370212
0.1,0.2,1.204751720390425,0.3947407490647797
0.1,0.2,1.204751720390425,0.38033988299690596
0.1,0.2,1.204751720390425,0.32316194491679723
0.1,0.2,1.204751720390425,0.4578292033831628
0.1,0.2,1.204751720390425,0.4099291076816013
0.1,0.2,1.204751720390425,0.3907566619787114
0.1,0.2,1.204751720390425,0.40212074600797654
0.1,0.2,1.204751720390425,0.35611665257670705
0.1,0.2,1.204751720390425,0.4119873771065994
0.1,0.2,1.204751720390425,0.3909723040025236
0.1,0.2,1.204751720390425,0.39769268222329685
0.1,0.2,1.204751720390425,0.33640186703975666
0.1,0.2,1.204751720390425,0.30077249116425403
0.1,0.2,1.204751720390425,0.4056974216576706
0.1,0.2,1.204751720390425,0.3975677860386229
0.1,0.2,1.204751720390425,0.40149755171462415
0.1,0.2,1.204751720390425,0.35758912344544475
0.1,0.2,1.204751720390425,0.38684320965211055
0.1,0.2,1.204751720390425,0.43387992097421196
0.1,0.2,1.204751720390425,0.3518341988617526
0.1,0.2,1.204751720390425,0.39850475396203944
0.1,0.2,1.204751720390425,0.4215906632967462
0.1,0.2,1.204751720390425,0.40546331490573456
0.1,0.2,1.204751720390425,0.4042441005042737
0.1,0.2,1.204751720390425,0.42680050760683214
0.1,0.2,1.204751720390425,0.3759628319603602
0.1,0.2,1.204751720390425,0.4066403966760158
0.1,0.2,1.204751720390425,0.3810117161816624
0.1,0.2,1.204751720390425,0.4383752290239411
0.1,0.2,1.204751720390425,0.41307381442410834
0.1,0.2,1.204751720390425,0.31485730542768786
0.1,0.2,1.204751720390425,0.42941635057017913
0.1,0.2,1.204751720390425,0.3989408478900454
0.1,0.2,1.204751720390425,0.39514124208701024
0.1,0.2,1.204751720390425,0.3525258738244364
0.1,0.2,1.204751720390425,0.39543217321196794
0.1,0.2,1.204751720390425,0.39381760277301353
0.1,0.2,1.204751720390425,0.41269999951732383
0.1,0.2,1.204751720390425,0.4057528920421494
0.1,0.2,1.204751720390425,0.3979014815776712
0.1,0.2,1.204751720390425,0.3969974090089157
0.1,0.2,1.204751720390425,0.40440187951426265
0.1,0.2,1.204751720390425,0.3093369993374538
0.1,0.2,1.204751720390425,0.39519800078441025
0.1,0.2,1.204751720390425,0.4003007476558915
0.1,0.2,1.204751720390425,0.31838454083798373
0.1,0.2,1.204751720390425,0.41204132585469305
0.1,0.2,1.204751720390425,0.4017840780934795
0.1,0.2,1.204751720390425,0.40239972810943175
0.1,0.2,1.204751720390425,0.39935597558726293
0.1,0.2,1.204751720390425,0.39667485654536055
0.1,0.2,1.204751720390425,0.4067594792844181
0.1,0.2,1.204751720390425,0.36151264722044235
0.1,0.2,1.204751720390425,0.3959577791788977
0.1,0.2,1.204751720390425,0.36418474097105924
0.1,0.2,1.204751720390425,0.39716682422515553
0.1,0.2,1.204751720390425,0.36293661738558586
0.1,0.2,1.204751720390425,0.40472558193415137
0.1,0.2,1.204751720390425,0.32954273045835986
0.1,0.2,1.204751720390425,0.3952997538816167
0.1,0.2,1.204751720390425,0.3952809268331809
0.1,0.2,1.204751720390425,0.4250063177422403
0.1,0.2,1.204751720390425,0.4134431518979848
0.1,0.2,1.204751720390425,0.38348734104298116
0.1,0.2,1.204751720390425,0.4041555519283772
0.1,0.2,1.204751720390425,0.3981039759135776
0.1,0.2,1.204751720390425,0.34246878798093133
0.1,0.2,1.204751720390425,0.3902873377894525
0.1,0.2,1.204751720390425,0.42034189167172537
0.1,0.2,1.204751720390425,0.3891141479297898
0.1,0.2,1.204751720390425,0.34867152416433744
0.1,0.2,1.204751720390425,0.39433956816963356
0.1,0.2,1.204751720390425,0.4119926027343785
0.1,0.2,1.204751720390425,0.40744243023858917
0.1,0.2,1.204751720390425,0.39815205858722075
0.1,0.2,1.204751720390425,0.43335589984843237
0.1,0.2,1.204751720390425,0.40660953955326784
0.1,0.2,1.204751720390425,0.40625177668247214
0.1,0.2,1.204751720390425,0.4074741192174384
0.1,0.2,1.204751720390425,0.3840630220441611
0.1,0.2,1.204751720390425,0.33194512944969146
0.1,0.2,1.204751720390425,0.3818837327975115
0.1,0.2,1.204751720390425,0.41989975327354173
0.1,0.2,1.204751720390425,0.39552081471872536
0.1,0.2,1.204751720390425,0.39117488521166494
0.1,0.2,1.204751720390425,0.4121073500283999
0.1,0.2,1.204751720390425,0.3515904249382004
0.1,0.2,1.204751720390425,0.39750490898708907
0.1,0.2,1.204751720390425,0.4182466955227647
0.1,0.2,1.204751720390425,0.3958894423642053
0.1,0.2,1.204751720390425,0.40842493133908475
0.1,0.2,1.204751720390425,0.3938107589501574
0.1,0.2,1.204751720390425,0.3991590295682381
0.1,0.2,1.204751720390425,0.40512404528658463
0.1,0.2,1.204751720390425,0.354220240343941
0.1,0.2,1.204751720390425,0.39642332219245957
0.1,0.2,1.204751720390425,0.40214993629405854
0.1,0.2,1.204751720390425,0.40477520839874215
0.1,0.2,1.204751720390425,0.47526184558548334
0.1,0.2,1.204751720390425,0.3298474320588283
0.1,0.2,1.204751720390425,0.32173385913018365
0.1,0.2,1.204751720390425,0.3905412455517979
0.1,0.2,1.204751720390425,0.3952606488691232
0.1,0.2,1.204751720390425,0.39189650493256817
0.1,0.2,1.204751720390425,0.36382069198771266
0.1,0.2,1.204751720390425,0.4044713647655504
0.1,0.2,1.204751720390425,0.44819157922719494
0.1,0.2,1.204751720390425,0.3865026239709434
0.1,0.2,1.204751720390425,0.3794170420548723
0.1,0.2,1.204751720390425,0.37451188591692103
0.1,0.2,1.204751720390425,0.4225362299683035
0.1,0.2,1.204751720390425,0.39477191228218705
0.1,0.2,1.204751720390425,0.3982170423232251
0.1,0.2,1.204751720390425,0.31917944493495165
0.1,0.2,1.204751720390425,0.3226626513252816
0.1,0.2,1.204751720390425,0.3961935148187088
0.1,0.2,1.204751720390425,0.3976046656996567
0.1,0.2,1.204751720390425,0.4019062759195139
0.1,0.2,1.204751720390425,0.39805835346287044
0.1,0.2,1.204751720390425,0.4029506913947288
0.1,0.2,1.204751720390425,0.3882477560054685
0.1,0.2,1.204751720390425,0.39796746021826246
0.1,0.2,1.204751720390425,0.39630259643672117
0.1,0.2,1.204751720390425,0.39522247408185635
0.1,0.2,1.204751720390425,0.4149541043532236
0.1,0.2,1.204751720390425,0.40780088577892004
0.1,0.2,1.204751720390425,0.38990805030841147
0.1,0.2,1.204751720390425,0.42892369916843875
0.1,0.2,1.204751720390425,0.41264751433872854
0.1,0.2,1.204751720390425,0.40386842427264036
0.1,0.2,1.204751720390425,0.402345816716031
0.1,0.2,1.204751720390425,0.4055265957052608
0.1,0.2,1.204751720390425,0.3041448755700262
0.1,0.2,1.204751720390425,0.400619438434548
0.1,0.2,1.204751720390425,0.398128828386877
0.1,0.2,1.204751720390425,0.3979009104828768
0.1,0.2,1.204751720390425,0.39769559606199195
0.1,0.2,1.204751720390425,0.3913692484057498
0.1,0.2,1.204751720390425,0.3937871526079409
0.1,0.2,1.204751720390425,0.39760897244745813
0.1,0.2,1.204751720390425,0.3955751160863227
0.1,0.2,1.204751720390425,0.4251594094382148
0.1,0.2,1.204751720390425,0.3918658062762387
0.1,0.2,1.204751720390425,0.4027410402579688
0.1,0.2,1.204751720390425,0.4468584537709774
0.1,0.2,1.204751720390425,0.3448615632458804
0.1,0.2,1.204751720390425,0.42379645998340987
0.1,0.2,1.204751720390425,0.328223872570934
0.1,0.2,1.204751720390425,0.3981974316716068
0.1,0.2,1.204751720390425,0.38696441518127794
0.1,0.2,1.204751720390425,0.3837972742660172
0.1,0.2,1.204751720390425,0.39343800553939756
0.1,0.2,1.204751720390425,0.39110234889337225
0.1,0.2,1.204751720390425,0.31060256227162963
0.1,0.2,1.204751720390425,0.4254844663476506
0.1,0.2,1.204751720390425,0.41761403404855335
0.1,0.2,1.204751720390425,0.38813975729932787
0.1,0.2,1.204751720390425,0.42693140663778084
0.1,0.2,1.204751720390425,0.39697066218994703
0.1,0.2,1.204751720390425,0.4108416372490485
