m,M,epsilon_of_M,NICV
0.25,0.25,0.5,0.485202776769417
0.25,0.25,0.5,0.47675438823590993
0.25,0.25,0.5,0.4913075833931579
0.25,0.25,0.5,0.4385676765487196
0.25,0.25,0.5,0.4472028927069517
0.25,0.25,0.5,0.4917029961207331
0.25,0.25,0.5,0.6224266167361842
0.25,0.25,0.5,0.5692941859069415
0.25,0.25,0.5,0.43341307596387935
0.26,0.26,0.5,0.4396655491063259
0.26,0.26,0.5,0.4332565399690211
0.26,0.26,0.5,0.4029616661952401
0.26,0.26,0.5,0.4211469062474332
0.26,0.26,0.5,0.4334015943283584
0.26,0.26,0.5,0.45460219958088827
0.26,0.26,0.5,0.42045897335025245
0.26,0.26,0.5,0.5365214156632079
0.26,0.26,0.5,0.46023351977350174
0.26,0.26,0.5,0.42135726283806824
0.26,0.26,0.5,0.6712661081848009
0.26,0.26,0.5,0.4467690202407576
0.26,0.26,0.5,0.5554006262584986
0.26,0.26,0.5,0.5421922402559022
0.26,0.26,0.5,0.511411605137952
0.26,0.26,0.5,0.399703926471971
0.26,0.26,0.5,0.4228918394957114
0.26,0.26,0.5,0.44786294002227633
0.26,0.26,0.5,0.4355734560264534
0.26,0.26,0.5,0.4039723263878097
0.26,0.26,0.5,0.40975885230279935
0.26,0.26,0.5,0.5207435356023327
0.26,0.26,0.5,0.4487258800185339
0.26,0.26,0.5,0.5354384890860738
0.26,0.26,0.5,0.3976650664477011
0.26,0.26,0.5,0.44387076332648356
0.26,0.26,0.5,0.40510062688861465
0.26,0.26,0.5,0.41395308695204636
0.26,0.26,0.5,0.5683686367062036
0.26,0.26,0.5,0.49131631132347264
0.26,0.26,0.5,1.1094233455249376
0.26,0.26,0.5,0.4610064776728165
0.26,0.26,0.5,0.4177822491322388
0.26,0.26,0.5,0.48644321724859985
0.26,0.26,0.5,0.6485332525567585
0.26,0.26,0.5,0.4662504833658226
0.26,0.26,0.5,0.4021671086177668
0.26,0.26,0.5,0.4421407855299855
0.26,0.26,0.5,0.5302835498721348
0.26,0.26,0.5,0.4096482288729199
0.26,0.26,0.5,0.40669419969983933
0.26,0.26,0.5,0.461564864474262
0.26,0.26,0.5,0.5016933606127741
0.26,0.26,0.5,0.47272056532419376
0.26,0.26,0.5,0.3930047719296181
0.26,0.26,0.5,0.40246716374681607
0.26,0.26,0.5,0.4139092863576755
0.26,0.26,0.5,0.531760601645175
0.26,0.26,0.5,0.3979393143162598
0.26,0.26,0.5,0.4586918864642796
0.26,0.26,0.5,0.40093066278568934
0.26,0.26,0.5,0.393457796420751
0.26,0.26,0.5,0.4055782885885774
0.26,0.26,0.5,0.4912794875732079
0.26,0.26,0.5,0.5567296039022157
0.26,0.26,0.5,0.4115084960799927
0.26,0.26,0.5,0.4798724631677082
0.26,0.26,0.5,0.45198250457035233
0.26,0.26,0.5,0.5779623515216619
0.26,0.26,0.5,0.4378528584819895
0.26,0.26,0.5,0.4419984682259661
0.26,0.26,0.5,0.44369738887883164
0.26,0.26,0.5,0.4686194649470753
0.26,0.26,0.5,0.423704450998734
0.26,0.26,0.5,0.5822001395654702
0.26,0.26,0.5,0.4369020466785997
0.26,0.26,0.5,0.598494539874902
0.26,0.26,0.5,0.470554069407229
0.26,0.26,0.5,0.5789572484510699
0.26,0.26,0.5,0.5038187959527383
0.26,0.26,0.5,0.6620324410548212
0.26,0.26,0.5,0.49504185220272967
0.26,0.26,0.5,0.4108465037668945
0.26,0.26,0.5,0.518275430244046
0.26,0.26,0.5,0.5123639515835219
0.26,0.26,0.5,0.4253466611099319
0.26,0.26,0.5,0.40388974010896644
0.26,0.26,0.5,0.39473734549037726
0.26,0.26,0.5,0.420196285171756
0.26,0.26,0.5,0.5528692510919841
0.26,0.26,0.5,0.4891080666259393
0.26,0.26,0.5,0.42559944948422446
0.26,0.26,0.5,0.42338118209652664
0.26,0.26,0.5,0.4804928432486667
0.26,0.26,0.5,0.4227921925469173
0.26,0.26,0.5,0.45615045014811884
0.26,0.26,0.5,0.43709792432826866
0.26,0.26,0.5,0.4271395824947689
0.26,0.26,0.5,0.4370938344671899
0.26,0.26,0.5,0.48862844047174125
0.26,0.26,0.5,0.44348308405676584
0.26,0.26,0.5,0.4492333124867057
0.26,0.26,0.5,0.5172169363482567
0.26,0.26,0.5,0.5923436093794083
0.26,0.26,0.5,0.4111623425254931
0.26,0.26,0.5,0.4682990663736438
0.26,0.26,0.5,0.46799209836182815
0.26,0.26,0.5,0.5459619317297717
0.26,0.26,0.5,0.4262297275001305
0.26,0.26,0.5,0.4049713733036756
0.26,0.26,0.5,0.441987823648659
0.26,0.26,0.5,0.4566687367260582
0.26,0.26,0.5,0.498523241312592
0.26,0.26,0.5,0.41294934488568136
0.26,0.26,0.5,0.40507637857989226
0.26,0.26,0.5,0.45491041170378654
0.26,0.26,0.5,0.4145557701781813
0.26,0.26,0.5,0.4372731455721446
0.26,0.26,0.5,0.537400921938656
0.26,0.26,0.5,0.4769812573590612
0.26,0.26,0.5,0.4156342647341464
0.26,0.26,0.5,0.38777519619216133
0.26,0.26,0.5,0.4108232057542417
0.26,0.26,0.5,0.4062015066306738
0.26,0.26,0.5,0.4534436291318322
0.26,0.26,0.5,0.4671035458564333
0.26,0.26,0.5,0.4362510377798
0.26,0.26,0.5,0.5563765860241446
0.26,0.26,0.5,0.43656200427314273
0.26,0.26,0.5,0.5095474958420874
0.26,0.26,0.5,0.46359438846414214
0.26,0.26,0.5,0.39516026855612163
0.26,0.26,0.5,0.4325492215751198
0.26,0.26,0.5,0.4777837912493262
0.26,0.26,0.5,0.39178503318876035
0.26,0.26,0.5,0.46508335048945193
0.26,0.26,0.5,0.39898589295284514
0.26,0.26,0.5,0.4114847242243821
0.26,0.26,0.5,0.44685838534638683
0.26,0.26,0.5,0.3942658225911154
0.26,0.26,0.5,0.4110447660936001
0.26,0.26,0.5,0.470862637931248
0.26,0.26,0.5,0.44851560024773107
0.26,0.26,0.5,0.46420576418637516
0.26,0.26,0.5,0.411444491536596
0.26,0.26,0.5,0.5130704361453441
0.26,0.26,0.5,0.3821303489881572
0.26,0.26,0.5,0.4007211909198695
0.26,0.26,0.5,0.460210918408055
0.26,0.26,0.5,0.4381838572349026
0.26,0.26,0.5,0.46897058068459196
0.26,0.26,0.5,0.4141642727685561
0.26,0.26,0.5,0.4027160270755466
0.26,0.26,0.5,0.5435821105120363
0.26,0.26,0.5,0.5057861095511113
0.26,0.26,0.5,0.4502356098572407
0.26,0.26,0.5,0.41046538670001026
0.26,0.26,0.5,0.4356346490066033
0.26,0.26,0.5,0.5504945267888796
0.26,0.26,0.5,0.4074917377675137
0.26,0.26,0.5,0.40680916980539666
0.26,0.26,0.5,0.4180118373469234
0.26,0.26,0.5,0.4051804046846034
0.26,0.26,0.5,0.4306719941073545
0.26,0.26,0.5,0.4222483035533922
0.26,0.26,0.5,0.44554349049850145
0.26,0.26,0.5,0.4345112439293245
0.26,0.26,0.5,0.3941575659271365
0.26,0.26,0.5,0.5330954234094205
0.26,0.26,0.5,0.4114381903313006
0.26,0.26,0.5,0.397265811792993
0.26,0.26,0.5,0.4534953497075409
0.26,0.26,0.5,0.4241276711614364
0.26,0.26,0.5,0.49050098308899287
0.26,0.26,0.5,0.3769685511080544
0.26,0.26,0.5,0.4562807603473113
0.26,0.26,0.5,0.4035770206603454
0.26,0.26,0.5,0.35433900582471284
0.26,0.26,0.5,0.6540296210916788
0.26,0.26,0.5,0.4593557033552404
0.26,0.26,0.5,0.4671068419875933
0.26,0.26,0.5,0.4210965891039825
0.26,0.26,0.5,0.4138538677056792
0.26,0.26,0.5,0.4442331440329222
0.26,0.26,0.5,0.4919242854418663
0.26,0.26,0.5,0.536423981466898
0.26,0.26,0.5,0.38963694148415917
0.26,0.26,0.5,0.42336311393512066
0.26,0.26,0.5,0.40458479530665764
0.26,0.26,0.5,0.41421663872578945
0.26,0.26,0.5,0.41338312802888716
0.26,0.26,0.5,0.4050732052595002
0.26,0.26,0.5,0.4178967273009861
0.26,0.26,0.5,0.7861723743594269
0.26,0.26,0.5,0.5250052022020546
0.26,0.26,0.5,0.43737058234931203
0.26,0.26,0.5,0.45565511403436815
0.26,0.26,0.5,0.43985555000412907
0.26,0.26,0.5,0.427881407124427
0.26,0.26,0.5,0.4005173757237068
0.26,0.26,0.5,0.4026193862606037
0.26,0.26,0.5,0.5347214973765121
0.26,0.26,0.5,0.45891896978494684
0.26,0.26,0.5,0.5292881669765994
0.26,0.26,0.5,0.43122827723406626
0.26,0.26,0.5,0.5335624739119509
0.26,0.26,0.5,0.45301492861809517
0.26,0.26,0.5,0.4766979213084522
0.26,0.26,0.5,0.4271583748335807
0.26,0.26,0.5,0.40151149363425553
0.26,0.26,0.5,0.39875400789168264
0.26,0.26,0.5,0.5304861454852985
0.26,0.26,0.5,0.509170031983613
0.26,0.26,0.5,0.4032596414991904
0.26,0.26,0.5,0.46937358647319743
0.26,0.26,0.5,0.3997448191706758
0.26,0.26,0.5,0.39665053332335826
0.26,0.26,0.5,0.4374973562400077
0.26,0.26,0.5,0.6125545634496493
0.26,0.26,0.5,0.4889351845329982
0.26,0.26,0.5,0.47871761068837626
0.26,0.26,0.5,0.4231848236796661
0.26,0.26,0.5,0.41449138493082444
0.26,0.26,0.5,0.4915577660555114
0.26,0.26,0.5,0.4050409455411354
0.26,0.26,0.5,0.5083755306202368
0.26,0.26,0.5,0.5040011747827505
0.26,0.26,0.5,0.4438114409467485
0.26,0.26,0.5,0.48708506071732166
0.26,0.26,0.5,0.4264093481261062
0.26,0.26,0.5,0.3854185928916245
0.26,0.26,0.5,0.4306621323003923
0.26,0.26,0.5,0.42713738226110604
0.26,0.26,0.5,0.4285780814540739
0.26,0.26,0.5,0.45594452009197023
0.26,0.26,0.5,0.410450249725575
0.26,0.26,0.5,0.5170535349473471
0.26,0.26,0.5,0.5515588847209362
0.26,0.26,0.5,0.4178077002129506
0.26,0.26,0.5,0.4660458557864554
0.26,0.26,0.5,0.4326350801451755
0.26,0.26,0.5,0.5082985967132504
0.26,0.26,0.5,0.5644429051350269
0.26,0.26,0.5,0.49443961063319797
0.26,0.26,0.5,0.4791528061801944
0.26,0.26,0.5,0.41795800509040487
0.26,0.26,0.5,0.49665107707181055
0.26,0.26,0.5,0.5940296862577134
0.26,0.26,0.5,0.40414117088929247
0.26,0.26,0.5,0.42128577356789376
0.26,0.26,0.5,0.467106387609074
0.26,0.26,0.5,0.413256335734521
0.26,0.26,0.5,0.46726233836054176
0.26,0.26,0.5,0.4620607413269578
0.26,0.26,0.5,0.43469120780132153
0.26,0.26,0.5,0.5430471338107913
0.26,0.26,0.5,0.40258224731314574
0.26,0.26,0.5,0.5676595237212573
0.26,0.26,0.5,0.4144042751098598
0.26,0.26,0.5,0.4179155553519842
0.26,0.26,0.5,0.461002350801592
0.26,0.26,0.5,0.483413862761102
0.26,0.26,0.5,0.549155367401083
0.26,0.26,0.5,0.47118061495420127
0.26,0.26,0.5,0.4361279230309438
0.26,0.26,0.5,0.485202776769417
0.26,0.26,0.5,0.47675438823590993
0.26,0.26,0.5,0.4913075833931579
0.26,0.26,0.5,0.4385676765487196
0.26,0.26,0.5,0.4472028927069517
0.26,0.26,0.5,0.4917029961207331
0.26,0.26,0.5,0.6224266167361842
0.26,0.26,0.5,0.5692941859069415
0.26,0.26,0.5,0.43341307596387935
0.26,0.26,0.5,0.4396655491063259
0.26,0.26,0.5,0.4332565399690211
0.26,0.26,0.5,0.4029616661952401
0.26,0.26,0.5,0.4211469062474332
0.26,0.26,0.5,0.4334015943283584
0.26,0.26,0.5,0.45460219958088827
0.26,0.26,0.5,0.42045897335025245
0.26,0.26,0.5,0.5365214156632079
0.26,0.26,0.5,0.46023351977350174
0.26,0.26,0.5,0.42135726283806824
0.26,0.26,0.5,0.6712661081848009
0.26,0.26,0.5,0.4467690202407576
0.26,0.26,0.5,0.5554006262584986
0.26,0.26,0.5,0.5421922402559022
0.26,0.26,0.5,0.511411605137952
0.26,0.26,0.5,0.399703926471971
0.26,0.26,0.5,0.4228918394957114
0.26,0.26,0.5,0.44786294002227633
0.26,0.26,0.5,0.4355734560264534
0.26,0.26,0.5,0.4039723263878097
0.26,0.26,0.5,0.40975885230279935
0.26,0.26,0.5,0.5207435356023327
0.26,0.26,0.5,0.4487258800185339
0.26,0.26,0.5,0.5354384890860738
0.26,0.26,0.5,0.3976650664477011
0.26,0.26,0.5,0.44387076332648356
0.26,0.26,0.5,0.40510062688861465
0.26,0.26,0.5,0.41395308695204636
0.26,0.26,0.5,0.5683686367062036
0.26,0.26,0.5,0.49131631132347264
0.26,0.26,0.5,1.1094233455249376
0.26,0.26,0.5,0.4610064776728165
0.26,0.26,0.5,0.4177822491322388
0.26,0.26,0.5,0.48644321724859985
0.26,0.26,0.5,0.6485332525567585
0.26,0.26,0.5,0.4662504833658226
0.26,0.26,0.5,0.4021671086177668
0.26,0.26,0.5,0.4421407855299855
0.26,0.26,0.5,0.5302835498721348
0.26,0.26,0.5,0.4096482288729199
0.26,0.26,0.5,0.40669419969983933
0.26,0.26,0.5,0.461564864474262
0.26,0.26,0.5,0.5016933606127741
0.26,0.26,0.5,0.47272056532419376
0.26,0.26,0.5,0.3930047719296181
0.26,0.26,0.5,0.40246716374681607
0.26,0.26,0.5,0.4139092863576755
0.26,0.26,0.5,0.531760601645175
0.26,0.26,0.5,0.3979393143162598
0.26,0.26,0.5,0.4586918864642796
0.26,0.26,0.5,0.40093066278568934
0.26,0.26,0.5,0.393457796420751
0.26,0.26,0.5,0.4055782885885774
0.26,0.26,0.5,0.4912794875732079
0.26,0.26,0.5,0.5567296039022157
0.26,0.26,0.5,0.4115084960799927
0.26,0.26,0.5,0.4798724631677082
0.26,0.26,0.5,0.45198250457035233
0.26,0.26,0.5,0.5779623515216619
0.26,0.26,0.5,0.4378528584819895
0.26,0.26,0.5,0.4419984682259661
0.26,0.26,0.5,0.44369738887883164
0.26,0.26,0.5,0.4686194649470753
0.26,0.26,0.5,0.423704450998734
0.26,0.26,0.5,0.5822001395654702
0.26,0.26,0.5,0.4369020466785997
0.26,0.26,0.5,0.598494539874902
0.26,0.26,0.5,0.470554069407229
0.26,0.26,0.5,0.5789572484510699
0.26,0.26,0.5,0.5038187959527383
0.26,0.26,0.5,0.6620324410548212
0.26,0.26,0.5,0.49504185220272967
0.26,0.26,0.5,0.4108465037668945
0.26,0.26,0.5,0.518275430244046
0.26,0.26,0.5,0.5123639515835219
0.26,0.26,0.5,0.4253466611099319
0.26,0.26,0.5,0.40388974010896644
0.26,0.26,0.5,0.39473734549037726
0.26,0.26,0.5,0.420196285171756
0.26,0.26,0.5,0.5528692510919841
0.26,0.26,0.5,0.4891080666259393
0.26,0.26,0.5,0.42559944948422446
0.26,0.26,0.5,0.42338118209652664
0.26,0.26,0.5,0.4804928432486667
0.26,0.26,0.5,0.4227921925469173
0.26,0.26,0.5,0.45615045014811884
0.26,0.26,0.5,0.43709792432826866
0.26,0.26,0.5,0.4271395824947689
0.26,0.26,0.5,0.4370938344671899
0.26,0.26,0.5,0.48862844047174125
0.26,0.26,0.5,0.44348308405676584
0.26,0.26,0.5,0.4492333124867057
0.26,0.26,0.5,0.5172169363482567
0.26,0.26,0.5,0.5923436093794083
0.26,0.26,0.5,0.4111623425254931
0.26,0.26,0.5,0.4682990663736438
0.26,0.26,0.5,0.46799209836182815
0.26,0.26,0.5,0.5459619317297717
0.26,0.26,0.5,0.4262297275001305
0.26,0.26,0.5,0.4049713733036756
0.26,0.26,0.5,0.441987823648659
0.26,0.26,0.5,0.4566687367260582
0.26,0.26,0.5,0.498523241312592
0.26,0.26,0.5,0.41294934488568136
0.26,0.26,0.5,0.40507637857989226
0.26,0.26,0.5,0.45491041170378654
0.26,0.26,0.5,0.4145557701781813
0.26,0.26,0.5,0.4372731455721446
0.26,0.26,0.5,0.537400921938656
0.26,0.26,0.5,0.4769812573590612
0.26,0.26,0.5,0.4156342647341464
0.26,0.26,0.5,0.38777519619216133
0.26,0.26,0.5,0.4108232057542417
0.26,0.26,0.5,0.4062015066306738
0.26,0.26,0.5,0.4534436291318322
0.26,0.26,0.5,0.4671035458564333
0.26,0.26,0.5,0.4362510377798
0.26,0.26,0.5,0.5563765860241446
0.26,0.26,0.5,0.43656200427314273
0.26,0.26,0.5,0.5095474958420874
0.26,0.26,0.5,0.46359438846414214
0.26,0.26,0.5,0.39516026855612163
0.26,0.26,0.5,0.4325492215751198
0.26,0.26,0.5,0.4777837912493262
0.26,0.26,0.5,0.39178503318876035
0.26,0.26,0.5,0.46508335048945193
0.26,0.26,0.5,0.39898589295284514
0.26,0.26,0.5,0.4114847242243821
0.26,0.26,0.5,0.44685838534638683
0.26,0.26,0.5,0.3942658225911154
0.26,0.26,0.5,0.4110447660936001
0.26,0.26,0.5,0.470862637931248
0.26,0.26,0.5,0.44851560024773107
0.26,0.26,0.5,0.46420576418637516
0.26,0.26,0.5,0.411444491536596
0.26,0.26,0.5,0.5130704361453441
0.26,0.26,0.5,0.3821303489881572
0.26,0.26,0.5,0.4007211909198695
0.26,0.26,0.5,0.460210918408055
0.26,0.26,0.5,0.4381838572349026
0.26,0.26,0.5,0.46897058068459196
0.26,0.26,0.5,0.4141642727685561
0.26,0.26,0.5,0.4027160270755466
0.26,0.26,0.5,0.5435821105120363
0.26,0.26,0.5,0.5057861095511113
0.26,0.26,0.5,0.4502356098572407
0.26,0.26,0.5,0.41046538670001026
0.26,0.26,0.5,0.4356346490066033
0.26,0.26,0.5,0.5504945267888796
0.26,0.26,0.5,0.4074917377675137
0.26,0.26,0.5,0.40680916980539666
0.26,0.26,0.5,0.4180118373469234
0.26,0.26,0.5,0.4051804046846034
0.26,0.26,0.5,0.4306719941073545
0.26,0.26,0.5,0.4222483035533922
0.26,0.26,0.5,0.44554349049850145
0.26,0.26,0.5,0.4345112439293245
0.26,0.26,0.5,0.3941575659271365
0.26,0.26,0.5,0.5330954234094205
0.26,0.26,0.5,0.4114381903313006
0.26,0.26,0.5,0.397265811792993
0.26,0.26,0.5,0.4534953497075409
0.26,0.26,0.5,0.4241276711614364
0.26,0.26,0.5,0.49050098308899287
0.26,0.26,0.5,0.3769685511080544
0.26,0.26,0.5,0.4562807603473113
0.26,0.26,0.5,0.4035770206603454
0.26,0.26,0.5,0.35433900582471284
0.26,0.26,0.5,0.6540296210916788
0.26,0.26,0.5,0.4593557033552404
0.26,0.26,0.5,0.4671068419875933
0.26,0.26,0.5,0.4210965891039825
0.26,0.26,0.5,0.4138538677056792
0.26,0.26,0.5,0.4442331440329222
0.26,0.26,0.5,0.4919242854418663
0.26,0.26,0.5,0.536423981466898
0.26,0.26,0.5,0.38963694148415917
0.26,0.26,0.5,0.42336311393512066
0.26,0.26,0.5,0.40458479530665764
0.26,0.26,0.5,0.41421663872578945
0.26,0.26,0.5,0.41338312802888716
0.26,0.26,0.5,0.4050732052595002
0.26,0.26,0.5,0.4178967273009861
0.26,0.26,0.5,0.7861723743594269
0.26,0.26,0.5,0.5250052022020546
0.26,0.26,0.5,0.43737058234931203
0.26,0.26,0.5,0.45565511403436815
0.26,0.26,0.5,0.43985555000412907
0.26,0.26,0.5,0.427881407124427
0.26,0.26,0.5,0.4005173757237068
0.26,0.26,0.5,0.4026193862606037
0.26,0.26,0.5,0.5347214973765121
0.26,0.26,0.5,0.45891896978494684
0.26,0.26,0.5,0.5292881669765994
0.26,0.26,0.5,0.43122827723406626
0.26,0.26,0.5,0.5335624739119509
0.26,0.26,0.5,0.45301492861809517
0.26,0.26,0.5,0.4766979213084522
0.26,0.26,0.5,0.4271583748335807
0.26,0.26,0.5,0.40151149363425553
0.26,0.26,0.5,0.39875400789168264
0.26,0.26,0.5,0.5304861454852985
0.26,0.26,0.5,0.509170031983613
0.26,0.26,0.5,0.4032596414991904
0.26,0.26,0.5,0.46937358647319743
0.26,0.26,0.5,0.3997448191706758
0.26,0.26,0.5,0.39665053332335826
0.26,0.26,0.5,0.4374973562400077
0.26,0.26,0.5,0.6125545634496493
0.26,0.26,0.5,0.4889351845329982
0.26,0.26,0.5,0.47871761068837626
0.26,0.26,0.5,0.4231848236796661
0.26,0.26,0.5,0.41449138493082444
0.26,0.26,0.5,0.4915577660555114
0.26,0.26,0.5,0.4050409455411354
0.26,0.26,0.5,0.5083755306202368
0.26,0.26,0.5,0.5040011747827505
0.26,0.26,0.5,0.4438114409467485
0.26,0.26,0.5,0.48708506071732166
0.26,0.26,0.5,0.4264093481261062
0.26,0.26,0.5,0.3854185928916245
0.26,0.26,0.5,0.4306621323003923
0.26,0.26,0.5,0.42713738226110604
0.26,0.26,0.5,0.4285780814540739
0.26,0.26,0.5,0.45594452009197023
0.26,0.26,0.5,0.410450249725575
0.26,0.26,0.5,0.5170535349473471
0.26,0.26,0.5,0.5515588847209362
0.26,0.26,0.5,0.4178077002129506
0.26,0.26,0.5,0.4660458557864554
0.26,0.26,0.5,0.4326350801451755
0.26,0.26,0.5,0.5082985967132504
0.26,0.26,0.5,0.5644429051350269
0.26,0.26,0.5,0.49443961063319797
0.26,0.26,0.5,0.4791528061801944
0.26,0.26,0.5,0.41795800509040487
0.27,0.27,0.5,0.49665107707181055
0.27,0.27,0.5,0.5940296862577134
0.27,0.27,0.5,0.40414117088929247
0.27,0.27,0.5,0.42128577356789376
0.27,0.27,0.5,0.467106387609074
0.27,0.27,0.5,0.413256335734521
0.27,0.27,0.5,0.46726233836054176
0.27,0.27,0.5,0.4620607413269578
0.27,0.27,0.5,0.43469120780132153
0.27,0.27,0.5,0.5430471338107913
0.27,0.27,0.5,0.40258224731314574
0.27,0.27,0.5,0.5676595237212573
0.27,0.27,0.5,0.4144042751098598
0.27,0.27,0.5,0.4179155553519842
0.27,0.27,0.5,0.461002350801592
0.27,0.27,0.5,0.483413862761102
0.27,0.27,0.5,0.549155367401083
0.27,0.27,0.5,0.47118061495420127
0.27,0.27,0.5,0.4361279230309438
0.27,0.27,0.5,0.485202776769417
0.27,0.27,0.5,0.47675438823590993
0.27,0.27,0.5,0.4913075833931579
0.27,0.27,0.5,0.4385676765487196
0.27,0.27,0.5,0.4472028927069517
0.27,0.27,0.5,0.4917029961207331
0.27,0.27,0.5,0.6224266167361842
0.27,0.27,0.5,0.5692941859069415
0.27,0.27,0.5,0.43341307596387935
0.27,0.27,0.5,0.4396655491063259
0.27,0.27,0.5,0.4332565399690211
0.27,0.27,0.5,0.4029616661952401
0.27,0.27,0.5,0.4211469062474332
0.27,0.27,0.5,0.4334015943283584
0.27,0.27,0.5,0.45460219958088827
0.27,0.27,0.5,0.42045897335025245
0.27,0.27,0.5,0.5365214156632079
0.27,0.27,0.5,0.46023351977350174
0.27,0.27,0.5,0.42135726283806824
0.27,0.27,0.5,0.6712661081848009
0.27,0.27,0.5,0.4467690202407576
0.27,0.27,0.5,0.5554006262584986
0.27,0.27,0.5,0.5421922402559022
0.27,0.27,0.5,0.511411605137952
0.27,0.27,0.5,0.399703926471971
0.27,0.27,0.5,0.4228918394957114
0.27,0.27,0.5,0.44786294002227633
0.27,0.27,0.5,0.4355734560264534
0.27,0.27,0.5,0.4039723263878097
0.27,0.27,0.5,0.40975885230279935
0.27,0.27,0.5,0.5207435356023327
0.27,0.27,0.5,0.4487258800185339
0.27,0.27,0.5,0.5354384890860738
0.27,0.27,0.5,0.3976650664477011
0.27,0.27,0.5,0.44387076332648356
0.27,0.27,0.5,0.40510062688861465
0.27,0.27,0.5,0.41395308695204636
0.27,0.27,0.5,0.5683686367062036
0.27,0.27,0.5,0.49131631132347264
0.27,0.27,0.5,1.1094233455249376
0.27,0.27,0.5,0.4610064776728165
0.27,0.27,0.5,0.4177822491322388
0.27,0.27,0.5,0.48644321724859985
0.27,0.27,0.5,0.6485332525567585
0.27,0.27,0.5,0.4662504833658226
0.27,0.27,0.5,0.4021671086177668
0.27,0.27,0.5,0.4421407855299855
0.27,0.27,0.5,0.5302835498721348
0.27,0.27,0.5,0.4096482288729199
0.27,0.27,0.5,0.40669419969983933
0.27,0.27,0.5,0.461564864474262
0.27,0.27,0.5,0.5016933606127741
0.27,0.27,0.5,0.47272056532419376
0.27,0.27,0.5,0.3930047719296181
0.27,0.27,0.5,0.40246716374681607
0.27,0.27,0.5,0.4139092863576755
0.27,0.27,0.5,0.531760601645175
0.27,0.27,0.5,0.3979393143162598
0.27,0.27,0.5,0.4586918864642796
0.27,0.27,0.5,0.40093066278568934
0.27,0.27,0.5,0.393457796420751
0.27,0.27,0.5,0.4055782885885774
0.27,0.27,0.5,0.4912794875732079
0.27,0.27,0.5,0.5567296039022157
0.27,0.27,0.5,0.4115084960799927
0.27,0.27,0.5,0.4798724631677082
0.27,0.27,0.5,0.45198250457035233
0.27,0.27,0.5,0.5779623515216619
0.27,0.27,0.5,0.4378528584819895
0.27,0.27,0.5,0.4419984682259661
0.27,0.27,0.5,0.44369738887883164
0.27,0.27,0.5,0.4686194649470753
0.27,0.27,0.5,0.423704450998734
0.27,0.27,0.5,0.5822001395654702
0.27,0.27,0.5,0.4369020466785997
0.27,0.27,0.5,0.598494539874902
0.27,0.27,0.5,0.470554069407229
0.27,0.27,0.5,0.5789572484510699
0.27,0.27,0.5,0.5038187959527383
0.27,0.27,0.5,0.6620324410548212
0.27,0.27,0.5,0.49504185220272967
0.27,0.27,0.5,0.4108465037668945
0.27,0.27,0.5,0.518275430244046
0.27,0.27,0.5,0.5123639515835219
0.27,0.27,0.5,0.4253466611099319
0.27,0.27,0.5,0.40388974010896644
0.27,0.27,0.5,0.39473734549037726
0.27,0.27,0.5,0.420196285171756
0.27,0.27,0.5,0.5528692510919841
0.27,0.27,0.5,0.4891080666259393
0.27,0.27,0.5,0.42559944948422446
0.27,0.27,0.5,0.42338118209652664
0.27,0.27,0.5,0.4804928432486667
0.27,0.27,0.5,0.4227921925469173
0.27,0.27,0.5,0.45615045014811884
0.27,0.27,0.5,0.43709792432826866
0.27,0.27,0.5,0.4271395824947689
0.27,0.27,0.5,0.4370938344671899
0.27,0.27,0.5,0.48862844047174125
0.27,0.27,0.5,0.44348308405676584
0.27,0.27,0.5,0.4492333124867057
0.27,0.27,0.5,0.5172169363482567
0.27,0.27,0.5,0.5923436093794083
0.27,0.27,0.5,0.4111623425254931
0.27,0.27,0.5,0.4682990663736438
0.27,0.27,0.5,0.46799209836182815
0.27,0.27,0.5,0.5459619317297717
0.27,0.27,0.5,0.4262297275001305
0.27,0.27,0.5,0.4049713733036756
0.27,0.27,0.5,0.441987823648659
0.27,0.27,0.5,0.4566687367260582
0.27,0.27,0.5,0.498523241312592
0.27,0.27,0.5,0.41294934488568136
0.27,0.27,0.5,0.40507637857989226
0.27,0.27,0.5,0.45491041170378654
0.27,0.27,0.5,0.4145557701781813
0.27,0.27,0.5,0.4372731455721446
0.27,0.27,0.5,0.537400921938656
0.27,0.27,0.5,0.4769812573590612
0.27,0.27,0.5,0.4156342647341464
0.27,0.27,0.5,0.38777519619216133
0.27,0.27,0.5,0.4108232057542417
0.27,0.27,0.5,0.4062015066306738
0.27,0.27,0.5,0.4534436291318322
0.27,0.27,0.5,0.4671035458564333
0.27,0.27,0.5,0.4362510377798
0.27,0.27,0.5,0.5563765860241446
0.27,0.27,0.5,0.43656200427314273
0.27,0.27,0.5,0.5095474958420874
0.27,0.27,0.5,0.46359438846414214
0.27,0.27,0.5,0.39516026855612163
0.27,0.27,0.5,0.4325492215751198
0.27,0.27,0.5,0.4777837912493262
0.27,0.27,0.5,0.39178503318876035
0.27,0.27,0.5,0.46508335048945193
0.27,0.27,0.5,0.39898589295284514
0.27,0.27,0.5,0.4114847242243821
0.27,0.27,0.5,0.44685838534638683
0.27,0.27,0.5,0.3942658225911154
0.27,0.27,0.5,0.4110447660936001
0.27,0.27,0.5,0.470862637931248
