m,M,epsilon_of_M,NICV
0.46,0.46,0.7890643063542454,0.4980103560987751
0.46,0.46,0.7890643063542454,0.5015149580502227
0.46,0.46,0.7890643063542454,0.9722976312461664
0.46,0.46,0.7890643063542454,0.41982916458985325
0.46,0.46,0.7890643063542454,0.45719054552934574
0.46,0.46,0.7890643063542454,0.49883810333757606
0.46,0.46,0.7890643063542454,0.5114979470069401
0.46,0.46,0.7890643063542454,0.5382641806209048
0.46,0.46,0.7890643063542454,0.40045993601283164
0.46,0.46,0.7890643063542454,0.5217111132783298
0.46,0.46,0.7890643063542454,0.49095144513289696
0.46,0.46,0.7890643063542454,0.5228435152835114
0.46,0.46,0.7890643063542454,0.4476635064012164
0.46,0.46,0.7890643063542454,0.42428299217023957
0.46,0.46,0.7890643063542454,0.47279915552843776
0.46,0.46,0.7890643063542454,0.41443191486424036
0.46,0.46,0.7890643063542454,0.5399340987365967
0.46,0.46,0.7890643063542454,0.43788869352122606
0.46,0.46,0.7890643063542454,0.5281748258686886
0.46,0.46,0.7890643063542454,0.44909975857644324
0.46,0.46,0.7890643063542454,0.4946311869985316
0.46,0.46,0.7890643063542454,0.45679107169714667
0.46,0.46,0.7890643063542454,0.4671522621159178
0.46,0.46,0.7890643063542454,0.580077390508485
0.46,0.46,0.7890643063542454,0.5924998627080481
0.46,0.46,0.7890643063542454,0.42789409291349684
0.46,0.46,0.7890643063542454,0.39049875457025
0.46,0.46,0.7890643063542454,0.39475187926182703
0.46,0.46,0.7890643063542454,0.42200095925685566
0.46,0.46,0.7890643063542454,0.7424396882170174
0.46,0.46,0.7890643063542454,0.7589033547553878
0.46,0.46,0.7890643063542454,0.4022261662642308
0.46,0.46,0.7890643063542454,0.4917065832567181
0.46,0.46,0.7890643063542454,0.39690562216097675
0.46,0.46,0.7890643063542454,0.47470743292338685
0.46,0.46,0.7890643063542454,0.45195285447675493
0.46,0.46,0.7890643063542454,0.5061936463897166
0.46,0.46,0.7890643063542454,0.42882461556146895
0.46,0.46,0.7890643063542454,0.4118884279171629
0.46,0.46,0.7890643063542454,0.4447055276805822
0.46,0.46,0.7890643063542454,0.5335751909809012
0.46,0.46,0.7890643063542454,0.5631916720006034
0.46,0.46,0.7890643063542454,0.44435834341564723
0.46,0.46,0.7890643063542454,0.45277108566362045
0.46,0.46,0.7890643063542454,0.5508392632471354
0.46,0.46,0.7890643063542454,0.40525250570768356
0.46,0.46,0.7890643063542454,0.42169256569668306
0.46,0.46,0.7890643063542454,0.5009598296025742
0.46,0.46,0.7890643063542454,0.596224118632953
0.46,0.46,0.7890643063542454,0.4344192317144454
0.46,0.46,0.7890643063542454,0.44448309363895216
0.46,0.46,0.7890643063542454,0.5445333547761566
0.46,0.46,0.7890643063542454,0.47871573214159663
0.46,0.46,0.7890643063542454,0.4730335647465949
0.46,0.46,0.7890643063542454,0.48119893798836705
0.46,0.46,0.7890643063542454,0.6259042241959587
0.46,0.46,0.7890643063542454,0.6292804762602481
0.46,0.46,0.7890643063542454,0.7991119849260789
0.46,0.46,0.7890643063542454,0.5298765439339532
0.46,0.46,0.7890643063542454,0.43582095871467674
0.46,0.46,0.7890643063542454,0.4435129410598749
0.46,0.46,0.7890643063542454,0.43199877308466744
0.46,0.46,0.7890643063542454,0.4146613367412183
0.46,0.46,0.7890643063542454,0.5246037490921023
0.46,0.46,0.7890643063542454,0.41440269730346724
0.46,0.46,0.7890643063542454,0.4888426231992416
0.46,0.46,0.7890643063542454,0.40963028741086815
0.46,0.46,0.7890643063542454,0.5058307687180358
0.46,0.46,0.7890643063542454,0.5049851147254936
0.46,0.46,0.7890643063542454,0.5098598477190478
0.46,0.46,0.7890643063542454,0.4618538499450486
0.46,0.46,0.7890643063542454,0.4059799376053945
0.46,0.46,0.7890643063542454,0.966960162954872
0.46,0.46,0.7890643063542454,0.47019050565584386
0.46,0.46,0.7890643063542454,0.4247772830390606
0.46,0.46,0.7890643063542454,0.4435997491299162
0.46,0.46,0.7890643063542454,0.41552675869481803
0.46,0.46,0.7890643063542454,0.41794993458863955
0.46,0.46,0.7890643063542454,0.5128854988987086
0.46,0.46,0.7890643063542454,0.4245199644863824
0.46,0.46,0.7890643063542454,0.5271507488813018
0.46,0.46,0.7890643063542454,0.532268600184744
0.46,0.46,0.7890643063542454,0.5440227325303261
0.46,0.46,0.7890643063542454,0.4916906658798071
0.46,0.46,0.7890643063542454,0.5452939719933131
0.46,0.46,0.7890643063542454,0.5218915390480136
0.46,0.46,0.7890643063542454,0.4222950554340086
0.46,0.46,0.7890643063542454,0.7765137750534628
0.46,0.46,0.7890643063542454,0.5723806686196699
0.46,0.46,0.7890643063542454,0.5098550501863021
0.46,0.46,0.7890643063542454,0.4822209093617532
0.46,0.46,0.7890643063542454,0.383644086436614
0.46,0.46,0.7890643063542454,0.5235579647950687
0.46,0.46,0.7890643063542454,0.417985332123986
0.46,0.46,0.7890643063542454,0.4955135895026215
0.46,0.46,0.7890643063542454,0.4065826720799209
0.46,0.46,0.7890643063542454,0.48441707774541987
0.46,0.46,0.7890643063542454,0.43936033573806077
0.46,0.46,0.7890643063542454,0.4156097471843099
0.46,0.46,0.7890643063542454,0.4268916628072975
0.46,0.46,0.7890643063542454,0.4436646072464157
0.46,0.46,0.7890643063542454,0.5264587585590922
0.46,0.46,0.7890643063542454,0.526324372613802
0.46,0.46,0.7890643063542454,0.4947735374354716
0.46,0.46,0.7890643063542454,0.4814531796599968
0.46,0.46,0.7890643063542454,0.5981451218470774
0.46,0.46,0.7890643063542454,0.5017669526976367
0.46,0.46,0.7890643063542454,0.41679266724859215
0.46,0.46,0.7890643063542454,0.44437257133025004
0.46,0.46,0.7890643063542454,0.4705270319862952
0.46,0.46,0.7890643063542454,0.5281606764714686
0.46,0.46,0.7890643063542454,0.4768399639491401
0.46,0.46,0.7890643063542454,0.49539203058265086
0.46,0.46,0.7890643063542454,0.4206933719300416
0.46,0.46,0.7890643063542454,0.4796337178484025
0.46,0.46,0.7890643063542454,0.48210463856655
0.46,0.46,0.7890643063542454,0.42880151439579745
0.46,0.46,0.7890643063542454,0.4839582772230781
0.46,0.46,0.7890643063542454,0.4135588757724153
0.46,0.46,0.7890643063542454,0.5578770847259048
0.46,0.46,0.7890643063542454,0.44505147483934515
0.46,0.46,0.7890643063542454,0.42016281567619895
0.46,0.46,0.7890643063542454,0.4031925005900483
0.46,0.46,0.7890643063542454,0.4123325816930442
0.46,0.46,0.7890643063542454,0.6094210714509135
0.46,0.46,0.7890643063542454,0.41426680094974444
0.46,0.46,0.7890643063542454,0.44380345783394676
0.46,0.46,0.7890643063542454,0.4739967937432705
0.46,0.46,0.7890643063542454,0.4044288585404685
0.46,0.46,0.7890643063542454,0.4642670766573539
0.46,0.46,0.7890643063542454,0.572999262432319
0.46,0.46,0.7890643063542454,0.4946769056777653
0.46,0.46,0.7890643063542454,0.5288235497613856
0.46,0.46,0.7890643063542454,0.513265127256955
0.46,0.46,0.7890643063542454,0.40922108511380567
0.46,0.46,0.7890643063542454,0.6281312782192697
0.46,0.46,0.7890643063542454,0.4448938377198284
0.46,0.46,0.7890643063542454,0.4915586107184463
0.46,0.46,0.7890643063542454,0.4197578819140014
0.46,0.46,0.7890643063542454,0.41587360971747844
0.46,0.46,0.7890643063542454,0.5028243163405228
0.46,0.46,0.7890643063542454,0.3989409544272367
0.46,0.46,0.7890643063542454,0.4234120155415313
0.46,0.46,0.7890643063542454,0.6837790548118281
0.46,0.46,0.7890643063542454,0.4567473602753288
0.46,0.46,0.7890643063542454,0.452194545151082
0.46,0.46,0.7890643063542454,0.46280914377936355
0.46,0.46,0.7890643063542454,0.49623729427399194
0.46,0.46,0.7890643063542454,0.4514744539143347
0.46,0.46,0.7890643063542454,0.40646592666489567
0.46,0.46,0.7890643063542454,0.4013804489756964
0.46,0.46,0.7890643063542454,0.4114752701370648
0.46,0.46,0.7890643063542454,0.4378748141751062
0.46,0.46,0.7890643063542454,0.44428628557136307
0.46,0.46,0.7890643063542454,0.5008536228521914
0.46,0.46,0.7890643063542454,0.4036654317063822
0.46,0.46,0.7890643063542454,0.38610797504214495
0.46,0.46,0.7890643063542454,0.46589784942920964
0.46,0.46,0.7890643063542454,0.5741972165285452
0.46,0.46,0.7890643063542454,0.47490707071420574
0.46,0.46,0.7890643063542454,0.43185729694141056
0.46,0.46,0.7890643063542454,0.4140656642550199
0.46,0.46,0.7890643063542454,0.4425578919140577
0.46,0.46,0.7890643063542454,0.4262073950503261
0.46,0.46,0.7890643063542454,0.6710678459574836
0.46,0.46,0.7890643063542454,0.5975606322192987
0.46,0.46,0.7890643063542454,0.48962742415574356
0.46,0.46,0.7890643063542454,0.6423881504857776
0.46,0.46,0.7890643063542454,0.4104609268262679
0.46,0.46,0.7890643063542454,0.45736514833878517
0.46,0.46,0.7890643063542454,0.4901318667708172
0.46,0.46,0.7890643063542454,0.49328988390147505
0.46,0.46,0.7890643063542454,0.5901037252772249
0.46,0.46,0.7890643063542454,0.43166690761447196
0.46,0.46,0.7890643063542454,0.46349408284793403
0.46,0.46,0.7890643063542454,0.4925514485254844
0.46,0.46,0.7890643063542454,0.7212976755320532
0.46,0.46,0.7890643063542454,0.4563711005149578
0.46,0.46,0.7890643063542454,0.4421871451536371
0.46,0.46,0.7890643063542454,0.4576053417965791
0.46,0.46,0.7890643063542454,0.5698924619836054
0.46,0.46,0.7890643063542454,0.4545214824420535
0.46,0.46,0.7890643063542454,0.5292614993037695
0.46,0.46,0.7890643063542454,0.4145022679101569
0.46,0.46,0.7890643063542454,0.4592367244551913
0.46,0.46,0.7890643063542454,0.4700160346131791
0.46,0.46,0.7890643063542454,0.48577498495943283
0.46,0.46,0.7890643063542454,0.4893905264578314
0.46,0.46,0.7890643063542454,0.7209215273766426
0.46,0.46,0.7890643063542454,0.4705787411142792
0.46,0.46,0.7890643063542454,0.3883927471041262
0.46,0.46,0.7890643063542454,0.4738418445028554
0.46,0.46,0.7890643063542454,0.40606383302752025
0.46,0.46,0.7890643063542454,0.43534729303651987
0.46,0.46,0.7890643063542454,0.48413442330793516
0.46,0.46,0.7890643063542454,0.3758736005423642
0.46,0.46,0.7890643063542454,0.5432290287957497
0.46,0.46,0.7890643063542454,0.4009265554054255
0.46,0.46,0.7890643063542454,0.8525870969590105
0.46,0.46,0.7890643063542454,0.4475669259357802
0.46,0.46,0.7890643063542454,0.44921852911196297
0.46,0.46,0.7890643063542454,0.4514130402882635
0.46,0.46,0.7890643063542454,0.4000874815978855
0.46,0.46,0.7890643063542454,0.4156478897916008
0.46,0.46,0.7890643063542454,0.40542668227877715
0.46,0.46,0.7890643063542454,0.6978357294472028
0.46,0.46,0.7890643063542454,0.539097735370718
0.46,0.46,0.7890643063542454,0.504865134653561
0.46,0.46,0.7890643063542454,0.4618084139007508
0.46,0.46,0.7890643063542454,0.6401200495077048
0.46,0.46,0.7890643063542454,0.4093833203333935
0.46,0.46,0.7890643063542454,0.4991474974423056
0.46,0.46,0.7890643063542454,0.3848440441033655
0.46,0.46,0.7890643063542454,0.48173331897769
0.46,0.46,0.7890643063542454,0.40313706915670094
0.46,0.46,0.7890643063542454,0.4525643473034079
0.46,0.46,0.7890643063542454,0.4736842559161255
0.46,0.46,0.7890643063542454,0.50163986814052
0.46,0.46,0.7890643063542454,0.4099564881839959
0.46,0.46,0.7890643063542454,0.5172499315874146
0.46,0.46,0.7890643063542454,0.5747136987713231
0.46,0.46,0.7890643063542454,0.49009349252009954
0.46,0.46,0.7890643063542454,0.6050503261997644
0.46,0.46,0.7890643063542454,0.39125447785557177
0.46,0.46,0.7890643063542454,0.453321238067468
0.46,0.46,0.7890643063542454,0.3959070486427744
0.46,0.46,0.7890643063542454,0.4710518324015792
0.46,0.46,0.7890643063542454,0.5473765520977504
0.46,0.46,0.7890643063542454,0.43921686604575855
0.46,0.46,0.7890643063542454,0.4046598332290835
0.46,0.46,0.7890643063542454,0.4064016664872275
0.46,0.46,0.7890643063542454,0.405534029784675
0.46,0.46,0.7890643063542454,0.4591962214042215
0.46,0.46,0.7890643063542454,0.44063574797649363
0.46,0.46,0.7890643063542454,0.5272074076547381
0.47,0.47,0.7993084544216629,0.46105162921856097
0.47,0.47,0.7993084544216629,0.4426708938125253
0.47,0.47,0.7993084544216629,0.5194417994744903
0.47,0.47,0.7993084544216629,0.4598026178952102
0.47,0.47,0.7993084544216629,0.6924421761509886
0.47,0.47,0.7993084544216629,0.5033401355635286
0.47,0.47,0.7993084544216629,0.46836164072989095
0.47,0.47,0.7993084544216629,0.46177364183923564
0.47,0.47,0.7993084544216629,0.4110932697381706
0.47,0.47,0.7993084544216629,0.6165079439826524
0.47,0.47,0.7993084544216629,0.4348661086477086
0.47,0.47,0.7993084544216629,0.8076692262647184
0.47,0.47,0.7993084544216629,0.47238446160686787
0.47,0.47,0.7993084544216629,0.432966236129534
0.47,0.47,0.7993084544216629,0.46821227851265107
0.47,0.47,0.7993084544216629,0.4266640214974529
0.47,0.47,0.7993084544216629,0.5067179008841298
0.47,0.47,0.7993084544216629,0.4981566422165023
0.47,0.47,0.7993084544216629,0.42686522666288207
0.47,0.47,0.7993084544216629,0.42429780818629603
0.47,0.47,0.7993084544216629,0.42139372417842624
0.47,0.47,0.7993084544216629,0.6487100038801265
0.47,0.47,0.7993084544216629,0.48561233826236294
0.47,0.47,0.7993084544216629,0.4653950889210568
0.47,0.47,0.7993084544216629,0.4594484696617253
0.47,0.47,0.7993084544216629,0.6352074886962856
0.47,0.47,0.7993084544216629,0.444150471270977
0.47,0.47,0.7993084544216629,0.6157533018782382
0.47,0.47,0.7993084544216629,0.5849394981260232
0.47,0.47,0.7993084544216629,0.6683477202424668
0.47,0.47,0.7993084544216629,0.3981462439479648
0.47,0.47,0.7993084544216629,0.4558048205970817
0.47,0.47,0.7993084544216629,0.45544859120423264
0.47,0.47,0.7993084544216629,0.43776225048787776
0.47,0.47,0.7993084544216629,0.48841237976334223
0.47,0.47,0.7993084544216629,0.4844271262259396
0.47,0.47,0.7993084544216629,0.5430484210497255
0.47,0.47,0.7993084544216629,0.41347874827743775
0.47,0.47,0.7993084544216629,0.6821370520334991
0.47,0.47,0.7993084544216629,0.7159571578757223
0.47,0.47,0.7993084544216629,0.4971161737593095
0.47,0.47,0.7993084544216629,0.46411899267897033
0.47,0.47,0.7993084544216629,0.5914115964903871
0.47,0.47,0.7993084544216629,0.5344299882994135
0.47,0.47,0.7993084544216629,0.45916464100224275
0.47,0.47,0.7993084544216629,0.462317892458439
0.47,0.47,0.7993084544216629,0.51967645953498
0.47,0.47,0.7993084544216629,0.4706848237239633
0.47,0.47,0.7993084544216629,0.5214084195870635
0.47,0.47,0.7993084544216629,0.40165015949613814
0.47,0.47,0.7993084544216629,0.5541342667538809
0.47,0.47,0.7993084544216629,0.4260745617035979
0.47,0.47,0.7993084544216629,0.45559651194573675
0.47,0.47,0.7993084544216629,0.49333233608680116
0.47,0.47,0.7993084544216629,0.44771037637048344
0.47,0.47,0.7993084544216629,0.7307786380157854
0.47,0.47,0.7993084544216629,0.4682691730143058
0.47,0.47,0.7993084544216629,0.4312260297353669
0.47,0.47,0.7993084544216629,0.6028890983640224
0.47,0.47,0.7993084544216629,0.5256292530591171
0.47,0.47,0.7993084544216629,0.40311214304677934
0.47,0.47,0.7993084544216629,0.4924494309937903
0.47,0.47,0.7993084544216629,0.3968463505976995
0.47,0.47,0.7993084544216629,0.4770232859245391
0.47,0.47,0.7993084544216629,0.4528928522867443
0.47,0.47,0.7993084544216629,0.5077440122961164
0.47,0.47,0.7993084544216629,0.4297656228133544
0.47,0.47,0.7993084544216629,0.41254702800773263
0.47,0.47,0.7993084544216629,0.44552966476587486
0.47,0.47,0.7993084544216629,0.5344887424090978
0.47,0.47,0.7993084544216629,0.5652113125999231
0.47,0.47,0.7993084544216629,0.44537430505064846
0.47,0.47,0.7993084544216629,0.45307194255561206
0.47,0.47,0.7993084544216629,0.5514978052080078
0.47,0.47,0.7993084544216629,0.40591303381025906
0.47,0.47,0.7993084544216629,0.42169245157993646
0.47,0.47,0.7993084544216629,0.502019342507527
0.47,0.47,0.7993084544216629,0.5982277320357104
0.47,0.47,0.7993084544216629,0.4355221499988201
0.47,0.47,0.7993084544216629,0.4450788804453627
0.47,0.47,0.7993084544216629,0.5453729038486166
0.47,0.47,0.7993084544216629,0.4806123539440729
0.47,0.47,0.7993084544216629,0.4746284484523982
0.47,0.47,0.7993084544216629,0.4818598852907629
0.47,0.47,0.7993084544216629,0.6288181945567907
0.47,0.47,0.7993084544216629,0.6307185158605496
0.47,0.47,0.7993084544216629,0.8016513423890634
0.47,0.47,0.7993084544216629,0.5315609816945082
0.47,0.47,0.7993084544216629,0.4365751655383086
0.47,0.47,0.7993084544216629,0.4442757312011155
0.47,0.47,0.7993084544216629,0.4327859694529449
0.47,0.47,0.7993084544216629,0.4150376265459837
0.47,0.47,0.7993084544216629,0.5255128488708292
0.47,0.47,0.7993084544216629,0.4147373294796039
0.47,0.47,0.7993084544216629,0.49152676057040945
0.47,0.47,0.7993084544216629,0.4101805334545292
0.47,0.47,0.7993084544216629,0.5077152414222929
0.47,0.47,0.7993084544216629,0.5055752730231184
0.47,0.47,0.7993084544216629,0.5108738361069898
0.47,0.47,0.7993084544216629,0.46236735403303564
0.47,0.47,0.7993084544216629,0.40645207044872217
0.47,0.47,0.7993084544216629,0.9719248582120645
0.47,0.47,0.7993084544216629,0.47071887783231675
0.47,0.47,0.7993084544216629,0.4260308174057429
0.47,0.47,0.7993084544216629,0.44419474251754
0.47,0.47,0.7993084544216629,0.4159415484837418
0.47,0.47,0.7993084544216629,0.41816265302742556
0.47,0.47,0.7993084544216629,0.512964441704883
0.47,0.47,0.7993084544216629,0.42479872796935464
0.47,0.47,0.7993084544216629,0.5291538959062485
0.47,0.47,0.7993084544216629,0.5346642991102516
0.47,0.47,0.7993084544216629,0.546271916777522
0.47,0.47,0.7993084544216629,0.4921702657705545
0.47,0.47,0.7993084544216629,0.5478611142988763
0.47,0.47,0.7993084544216629,0.5225492975986544
0.47,0.47,0.7993084544216629,0.4227477593947886
0.47,0.47,0.7993084544216629,0.7803896400101508
0.47,0.47,0.7993084544216629,0.5735554949550962
0.47,0.47,0.7993084544216629,0.5112810255144028
0.47,0.47,0.7993084544216629,0.48291476770580116
0.47,0.47,0.7993084544216629,0.3835958315935083
0.47,0.47,0.7993084544216629,0.5253340716118285
0.47,0.47,0.7993084544216629,0.41850961557920124
0.47,0.47,0.7993084544216629,0.496876818250426
0.47,0.47,0.7993084544216629,0.4059505386072207
0.47,0.47,0.7993084544216629,0.48469753309882
0.47,0.47,0.7993084544216629,0.4395678783411338
0.47,0.47,0.7993084544216629,0.4164586850969069
0.47,0.47,0.7993084544216629,0.4269340493684456
0.47,0.47,0.7993084544216629,0.4441005627474483
0.47,0.47,0.7993084544216629,0.527392330536334
0.47,0.47,0.7993084544216629,0.5274741980633529
0.47,0.47,0.7993084544216629,0.49561885324661253
0.47,0.47,0.7993084544216629,0.481448704589836
0.47,0.47,0.7993084544216629,0.6011618772577816
0.47,0.47,0.7993084544216629,0.5036477681494249
0.47,0.47,0.7993084544216629,0.41715774485746987
0.47,0.47,0.7993084544216629,0.44556722092432904
0.47,0.47,0.7993084544216629,0.4706397714759036
0.47,0.47,0.7993084544216629,0.5301413552617826
0.47,0.47,0.7993084544216629,0.4775074889855713
0.47,0.47,0.7993084544216629,0.49619068780951026
0.47,0.47,0.7993084544216629,0.4215754785566222
0.47,0.47,0.7993084544216629,0.4802836836062836
0.47,0.47,0.7993084544216629,0.4833716444975861
0.47,0.47,0.7993084544216629,0.4285128372033697
0.47,0.47,0.7993084544216629,0.48542351731048267
0.47,0.47,0.7993084544216629,0.41449846553128555
0.47,0.47,0.7993084544216629,0.5595376783500702
0.47,0.47,0.7993084544216629,0.4455634342070866
0.47,0.47,0.7993084544216629,0.42019463879896596
0.47,0.47,0.7993084544216629,0.4029210712199977
0.47,0.47,0.7993084544216629,0.41242671855112123
0.47,0.47,0.7993084544216629,0.6126226161266364
0.47,0.47,0.7993084544216629,0.4152945825195138
0.47,0.47,0.7993084544216629,0.44559420554516727
0.47,0.47,0.7993084544216629,0.475650718323508
0.47,0.47,0.7993084544216629,0.40418026679232166
0.47,0.47,0.7993084544216629,0.46515305545660957
0.47,0.47,0.7993084544216629,0.574311647171527
