m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.61,0.61,0.5129014156778685,3.678486262081388e-10,40.437455852092995,0.013559673318119138,0.0684201118015248
0.62,0.62,0.5025598127697941,3.584166101515198e-10,40.437455852092995,0.01484777911214077,0.07025125049170775
0.63,0.63,0.49211014254857327,3.4898459409490085e-10,40.437455852092995,0.013898670723637154,0.07351900749005505
0.64,0.64,0.48155012258647906,3.395525780382819e-10,40.437455852092995,0.013934209414468683,0.07309399121235169
0.65,0.65,0.47087739737457307,3.3012056198166295e-10,40.437455852092995,0.01469303441376327,0.07377462975689462
0.66,0.66,0.46008953516903,3.206885459250441e-10,40.437455852092995,0.015531489160880483,0.07664575306638409
0.67,0.67,0.44918402466548485,3.112565298684251e-10,40.437455852092995,0.015009358554324463,0.07301656385825371
0.68,0.68,0.43815827149003633,3.0182451381180613e-10,40.437455852092995,0.016549606012753557,0.08363678555852291
0.69,0.69,0.4270095944946357,2.923924977551873e-10,40.437455852092995,0.016870889976620916,0.0839187876813281
0.71,0.71,0.40433228687716244,2.7352846564194936e-10,40.437455852092995,0.01756179495672569,0.0926642207916817
0.72,0.72,0.3927978237360112,2.640964495853304e-10,40.437455852092995,0.01717123132868649,0.09165572760895277
0.73,0.73,0.3811287627311192,2.546644335287115e-10,40.437455852092995,0.017327503581224122,0.09487438264267281
0.74,0.74,0.3693219254397696,2.452324174720926e-10,40.437455852092995,0.019317937538882276,0.09713934096409851
0.75,0.75,0.35737401950878844,2.3580040141547356e-10,40.437455852092995,0.019634300823095287,0.10473219467728109
0.76,0.76,0.34528163314351795,2.263683853588546e-10,40.437455852092995,0.020439012324160132,0.10891689838435561
0.77,0.77,0.33304122925948504,2.1693636930223558e-10,40.437455852092995,0.020997189255645934,0.10723452095760043
0.78,0.78,0.32064913927168365,2.0750435324561668e-10,40.437455852092995,0.020622618802542177,0.11079380190272362
0.79,0.79,0.30810155649418186,1.980723371889978e-10,40.437455852092995,0.02127328192191658,0.11531773949460938
0.81,0.81,0.2825239527513005,1.7920830507575986e-10,40.437455852092995,0.02270346471538586,0.12308008249189266
0.82,0.82,0.2694855624372465,1.69776289019141e-10,40.437455852092995,0.025559080446943442,0.1292310517829804
0.83,0.83,0.25627492419307796,1.603442729625221e-10,40.437455852092995,0.027564601427583282,0.1472116669565584
0.84,0.84,0.24288742594601273,1.5091225690590314e-10,40.437455852092995,0.02861748531747446,0.1477871513523246
0.85,0.85,0.2293182678690199,1.4148024084928417e-10,40.437455852092995,0.028738843776469892,0.16258654383759333
